4b7818158b	By interacting with nucleolin, @GENE$ promotes @PROCESS$ and facilitates genome wide binding of transcription factors to regulate the expression of hematopoietic regulators such as Bcl11ab.	enhances
0580a6e975	Notably, while SSEA4+CD34- cells in all analyzed hearts expressed the cell cycle inhibitors CDKN1A and @GENE$, SSEA4+CD34- cells in most hearts also expressed the positive @PROCESS$ PCNA and CDC25B.	other
5727ce8d07	Downregulating DNMT1 in cells has been shown to lead to a partial loss of @PROCESS$, while DNMT3A and @GENE$ are reported to co-express in the eye and have overlapping functions.	other
41e73303ed	@GENE$ not only facilitates transport of glucose from blood to body cells where it is converted to energy but also plays a vital role in the @PROCESS$ of protein and fat.	participates_in
f2910fef30	Brain-derived neurotrophic factor (@GENE$) regulates the process of @PROCESS$ and synaptogenesis and can be carried across the blood–brain barrier.	participates_in
b7eaea9a0c	The OS is the site of @PROCESS$, the pathway initiated by the photopigment rhodopsin (@GENE$) in rods and by cone pigments in cones.	participates_in
161e3f3a35	In addition, the role of @GENE$ in the @PROCESS$ density, bone metabolism, and its role in chondrocyte homeostasis and metabolism is reviewed.	other
944859aa3e	@PROCESS$ levels found to be the most strongly associated with PAK1 expression levels, and overlapping between the skmPAK1-iKO and skmPAK1-iOE groups are (in order, beginning with the lowest p-values): PLIN1, NNAT, PTK2B, ARXES2, VPREB3, PCK1, SCD1, SLC1A3, KIF21B, RFC5, KBTBD11, NSG2, CIDEC, NRGN, SLC17A9, DUSP6, SLC38A1, EGR3, @GENE$, APLP1, TUBB3 ( Supplementary Table 5 ).	other
81404bbcdd	Next, we calculated log2FC (wild/mutation) of each gene to verify whether VHL, PBRM1, TTN, @GENE$, and BAP1 mutations can affect CI @PROCESS$ (Figure 5B).	other
c86b486c38	Similarly, gene inhibition of @GENE$ inhibits ferritin degradation and inhibits @PROCESS$.	inhibits
a57c24fe56	Subsequently, one to two representative genes from each of top pathways were selected for validation based on their high expression levels in mixed-lineage leukemia (MLL)–rearranged AML compared with normal tissues, their reported properties as leukemogenesis drivers, and availability of clinical grade inhibitors: @GENE$ [EIF2 (Eukaryotic Initiation Factor 2) signaling], CDK7 [nucleotide excision repair (NER)], DHODH (mitochondrial @PROCESS$), CDK9 (transcription), and XPO1 (RAN signaling) (Fig. 1C and fig.	other
d76a761f30	This data was corroborated by the expression of @PROCESS$ genes (Mki67, Ccnd2, and @GENE$) in the OFT-CM, AVC-CM, Atr-CM and Ven-CM (Supplementary Data 5 and 6).	other
96f16b73f8	It is possible that @GENE$ may promote the progression of @PROCESS$ by suppressing NOTCH1 receptor expression as seen in the mouse and chick neural tube.	enhances
950a7c8060	Alongside that, in the directed invasion assay, the Boyden chamber revealed a marked inhibition of @PROCESS$ in @GENE$ KD clones of MIA PaCa-2 by 24% (Fig. 5B).	inhibits
40cd036d47	@GENE$ has also been reported to play roles in transcriptional regulation, intracellular signal transduction, @PROCESS$, vesicle transport, and apoptotic signaling pathways by binding to over 350 different proteins.	participates_in
0307d8da1c	We found that @GENE$ can inhibit endothelial cell growth and energy @PROCESS$, suggesting that VCAM1 can promote the development of neurodegenerative diseases of diabetes.	inhibits
4395e90d8f	The earlier-described experiments indicated that @GENE$ played an important role in LPS/D-GalN-induced ALF by inhibiting @PROCESS$.	inhibits
1014d69ba2	Upregulated DEGs unique to the establishment of protein localization to endoplasmic reticulum pathway (GO:0072599) included genes encoding transmembrane channels such as SEC61B and SEC61G, which facilitate trafficking of nascent proteins to and from the endoplasmic reticulum for @PROCESS$, and enzymes such as @GENE$, which directly catalyze post-translational protein modification.	other
3fa3d6fa8e	@GENE$ binds to methylated CpG sites in gene promoters and associates with chromatin silencing complexes, thereby suppressing @PROCESS$.	inhibits
360bc67f00	The @PROCESS$ of @GENE$ is increased in cardiac tissue of spontaneously hypertensive rats with left ventricular hypertrophy.	other
ef4f18af90	In the present study, @GENE$ promoted tumor @PROCESS$ and tumor seeding density by functioning as an oncogene in colon adenocarcinoma.	enhances
f9bb02f082	Reportedly, exPKM2 can activate the epidermal growth factor receptor (@GENE$) signaling pathway in cancer cells, and EGFR ligands, including EGF and transforming growth factor-α, can enhance @PROCESS$.	other
a75b5c19ac	m5C modification in tRNA or rRNA regulated by NSUN family proteins (NSUN2, @GENE$, NSUN4, NSUN5, NSUN6), NOP2, DNMT2 and ALKBH1 affects the @PROCESS$.	other
5a5c4adc2b	The correlations between @GENE$ and the @PROCESS$-related genes were further analysed by GEPIA 2 database.	other
42f43d69fa	(A & B) @PROCESS$ of @GENE$, Vimentin and SNAI1 in HSC-4 and SCC-9 cells after treatment with NaB for 24 h was detected by qRT-PCR analysis.	other
b3b3ce7981	In addition, cetuximab, a monoclonal antibody targeting the @GENE$ (EGFR), is found to promote @PROCESS$ induced by RSL3 via suppressing Nrf2/HO-1 signal pathway in KRAS mutant CRC cells, which was lately confirmed in a nude mouse model.	other
3e1f8357c7	The main pathways were including RNA splicing (U2AF1L2), regulation of transcription (ZNF32 and ZNF582), cell adhesion (F8, galectin-8, PSG9), @PROCESS$ (SERPINE2, BOLL), ion transport (ATP5O), signal transduction (DRD5), development (@GENE$) and visual perception (EML2).	other
e828f5f550	@GENE$ signaling in growth, @PROCESS$, and disease	other
be5b53cdb1	Aside from the well-known effects of mTOR inhibition, which are suppression of growth and general @PROCESS$ activity, @GENE$ also impacts on specific leukocyte subpopulations and inflammatory processes.	other
c66448c74f	Previous studies have also shown that tumor cells and the tumor microenvironment could up-regulate PD-L1, activate @GENE$/PD-L1 signaling pathways, inhibit @PROCESS$ and proliferation, and induce T cell apoptosis.	inhibits
f507dbb55e	Three Trx-like domains of @GENE$ can act independently to accelerate @PROCESS$, while the Trx-like domains of PDI require synergy.	enhances
293e426ba9	The enzymes involved in @PROCESS$, including SAD, @GENE$, FAD8 that participate in biosynthesis of oleic acid, linoleic acid, and linolenic acid, respectively, showed maximum homology with legume members other than Glycine max (Table 5).	participates_in
c17caeb19c	The results were normalized to TBP and @GENE$ housekeeping @PROCESS$ levels, using 2−ΔΔCt quantification method.	other
9b099b11ea	 Background: @GENE$ (EFNA3), like most genes in the ephrin family, plays a central role in @PROCESS$ and can be dysregulated in a variety of tumors.	participates_in
af8e2185b0	The differential @PROCESS$ levels of AMH and its regulatory factors that include BMP15 and @GENE$, as well as their primary receptors: BMPR2, BMPR1B, and BMPR1A, were detected in granulosa and cumulus cells in PCOS women compared to the control group.	other
a3eb391bda	In the present study, though deletion of @GENE$ resulted in quiescence exit of NSCs in the SVZ and promoted @PROCESS$ in the OB during an initial period, persistent deletion leaded to NSC exhaustion and subsequent decrease of neurogenesis.	enhances
bff085b309	It is tempting to speculate that differential DNA methylation of this CGI may influence the bidirectional @PROCESS$ of @GENE$/THAP-AS1.	other
36ec07dd55	Forced expression of @GENE$ in mouse ovarian cancer cells causes robust Treg cells accumulation, but also results in increased VEGF levels and significantly increases @PROCESS$, which is associated with rapid tumor angiogenesis (Motz and Coukos; Facciabene et al.).	enhances
f3fda21683	Eya1 is coexpressed with Six2 in the MM progenitors throughout kidney development and it acts upstream of @GENE$, but their gene products interact and Six2 mediates Eya1 @PROCESS$.	other
f9a45104e3	Disordered @PROCESS$ and the pathogenesis of @GENE$ resistance	other
f2c23b0fcf	Several studies have explored coating this peptide on liposomes, latex beads, and @GENE$ particles to enhance @PROCESS$.	other
8ae0da4f36	To ascertain SF3A3 regulate the level of @GENE$-S through PRMT5, we performed the rescue assay and the results indicated that SF3A3 inhibited the MDM4 precursor @PROCESS$ to MDM4-S through PRMT5 (Fig. 8G and Figure S9H).	other
fbbb6c1ed3	For example, circular RNA E-cadherin undergoes @PROCESS$ to encode a unique E-cadherin protein variant (C-E-Cad), promoting glioblastoma tumorigenicity by activating the EGFR–@GENE$ signaling.	other
3f6ff19d0a	Likewise, lipid stress was found to activate uncoupling protein 2 (UCP2) expression in pancreatic β cells and impair @PROCESS$, which could eventually lead to @GENE$ secretion disorders  .	other
14390e00b1	Importantly, in this study of cell lines, the two @GENE$ mutations did not result in an increased GScore, although IDH1 plays a critical role in @PROCESS$ (with α-ketoglutarate being essential for the function of the DNA repair enzyme ALKBH).	other
6f0f8b3d38	Altogether, we identified @GENE$ as a feature of the cell migration phenotype and transient neural @PROCESS$ pattern during PDAC progression and a potential biomarker for prognosis.	other
a01d3bf24e	In lcSSc twins, HOXB3 and TFAP2A showed an increase in both gene expression and DNA methylation while @GENE$ and HOXC10 had an increase in @PROCESS$ but a reduction in DNA methylation status as compared to healthy twins (Supp.	other
51d9bb9518	Some potential explanations include repressed Bsep @PROCESS$ or impairment of the renewal of the @GENE$ protein.	other
715761ce21	Moreover, insulin does not always promote proliferation, in fact, in some cell types, the blockade of the @GENE$ does not impair @PROCESS$, despite it impairs the metabolic effects mediated by insulin.	other
fd6a96104b	In addition, HO-1 expression by DC induces the production of @GENE$, an anti-inflammatory cytokine, that inhibits @PROCESS$.	inhibits
23a2316ce9	Here we utilized knockdown of the @PROCESS$ RPS6KB1 (encoding p70S6K) or overexpression of the translation repressor EIF4EBP-1 (encoding @GENE$) to specifically inhibit signaling downstream of mTORC1.	other
158730ca5d	Further studies suggest a role for @GENE$ in @PROCESS$ of endogenous amines.	participates_in
ecf1190a04	Herein, we only explore the role of CBP, not @GENE$ in vivo because we find that the RFPL-3 protein cannot fully regulate hTERT expression, suggesting that other factors may regulate proliferation, such as the transcription factor activator protein-2 (AP-2), which is expressed in many human breast cancer cell lines and can activate c-erbB-2 and estrogen receptor promoters and increase their proliferation, or the others factors interfere with the function of RFPL-3, such as the Importin 13 (IPO13) can mediate the @PROCESS$ of RFPL-3 through a functional NLS within RFPL-3 and subsequent hTERT expression upregulation.	other
f020d58114	@PROCESS$ changes associated with muscle expression of @GENE$G93A	other
4d10c7cbd5	We found that decidua-derived interleukin-6 (@GENE$) promoted @PROCESS$ and lipid accumulation in the presence of arachidonic acid (AA) by regulating the phosphorylation of signal transducer and activator of transcription 3 (STAT3) and the expression of fatty acid-binding receptor 5 (FABP5).	enhances
a55b6b34a2	Focusing on tracing the lineage of @GENE$ (Krt5)-expressing cells and their contribution to ductal @PROCESS$, the authors analyzed over time the composition and size of the labeled clones located along the mammary ducts in Krt5-rtTA;TetO-cre;R26R-Confetti mice having received a single injection of the antibiotic doxycycline (necessary for the activation of Cre recombinase) one to several weeks prior analysis.	participates_in
682fd92348	Collectively, these findings suggest that @GENE$ may have the potential to promote @PROCESS$ in a different manner, depending on the type of cancer.	enhances
3528d7485b	This study suggests that Livogrit might reduce the lipotoxicity-mediated ROS generation and subsequent production of inflammatory mediators as evident from the increased @PROCESS$ of FXR, @GENE$, CHOP, CXCL5, and their normalization due to Livogrit treatment.	other
96c0b84c61	In this regard, CD103+ CD4 T cells in humans mostly correspond to Foxp3+ Treg cells, whereas in mice, @GENE$ expression in Treg cells is more heterogeneous, and the CD103+ subset has been referred to as “effector/@PROCESS$”-like Treg cells with potent anti-inflammatory function.	other
116241c9c5	Each cell lineage is marked by different @PROCESS$, including NANOG and OCT4 (pluripotent stem cells), T/TBXT and MIXL1 (mesoderm stem cells), MSGN1 (presomitic mesoderm), PAX3/PAX7 (somatic stem cells), MYOD/MYF5/MYOG/MRF4 (myoblast) and MYH3, MYH8, TNNT1 and @GENE$ (final differentiated muscle cells).	other
e37d0b9fd1	Because the stimulation of TLR2 results in the upregulation of LRRK2 activity in microglia, we speculated that @GENE$-specific αSyn released from dopaminergic neurons enhanced the @PROCESS$ via LRRK2 activity in microglia.	other
