7185188b55	(A–F) @SUBJECT_GENE$ was found to be positively associated with chemokine receptors (CXCR3, CXCR5, etc.), chemokines (@OBJECT_GENE$, CXCL13, etc.), major histocompatibility complex molecules (TAPBP, HLA-DOB, etc.), immune stimulators (TNFRSF4, LTA, etc.), immune inhibitors (LAG3, PDCD1, IDO1, etc.) and lymphocytes (activated CD8+ T cells, activated CD4+ T cells, etc.).	other
1adb2e31aa	The top 5 upregulated proteins in the serum samples from patients with BD were lipopolysaccharide-binding protein (LBP), α1-acid glycoprotein (α1-AGP), α1-antichymotrypsin (α1-ACT), leucine-rich α1-glycoprotein (@OBJECT_GENE$), and lactate dehydrogenase B heavy chain (LDHB), and the 5 most downregulated proteins in these samples were actin-binding protein 2 (transgelin-2), platelet basic protein (PBP), tropomyosin α4 chain (@SUBJECT_GENE$), tropomyosin α3 chain (TPM3), and peptidase inhibitor 16 (PI16).	other
2f7734d29f	TFH cells and follicular dendritic cells in the GC express a signaling molecule known as C-X-C motif chemokine ligand 13 (@SUBJECT_GENE$) which binds to C-X-C motif chemokine receptor 5 (@OBJECT_GENE$).	binds
85a4b30954	The results are presented as the ratio of the integrated density values of UPF1, SOX2, OCT4, and NANOG versus @OBJECT_GENE$ and the graphs represent the alteration in relation to the @SUBJECT_GENE$−/CD133− cells (protein of interest/Tubulin equal to 1).	other
a6fb597c43	In diabetic and @SUBJECT_GENE$-resistant conditions, elevated levels of @OBJECT_GENE$, IL-6, and IL-8 have all been recorded.	other
d70ee9bb17	Figure 4C  exhibited that APEX1 had significant Spearman’s correlations with genes in the ferroptosis pathway, including GPX4, SLC7A11, SLC11A2, voltage dependent anion channel (VDAC2), glutamate-cysteine ligase modifier subunit (GCLM), @OBJECT_GENE$ (PCBP1), PCBP2, STEAP3 metalloreductase (STEAP3), microtubule associated protein 1 light chain 3 beta 2 (MAP1LC3B2), MAP1LC3C, lysophosphatidylcholine acyltransferase 3 (LPCAT3), @SUBJECT_GENE$ (GCLC), prion protein (PRNP), and acyl-CoA synthetase long chain family member 1(ACSL1) (GSE104462).	other
6f46304731	Consistent with these studies, we found that the upregulation of ACTN1 had significantly increased Snail and Vimentin expression whereas decreased @OBJECT_GENE$ expression, which indicated that @SUBJECT_GENE$ facilitated the EMT of gastric cancer.	other
25e903a7e4	Thus, it is inferred that RAD51AP2 may play a more predominant role in recombination than @SUBJECT_GENE$, although we cannot exclude the possibility that RAD51AP1 may compensate for the loss of @OBJECT_GENE$ in meiosis.	other
db0a70509c	By Weighted Gene Correlation Network Analysis comparing periportal-type (n = 342) and perivenous-type (n = 225) HCCs within the Désert’s dataset (n = 1133), we found that ACE2 and @OBJECT_GENE$ were related through interacting metabolic functions (Fig. 4a), including detoxification, aminoacid catabolism, lipid metabolism, fatty acid oxidation and catabolism of organic compounds, which is probably related to the carboxypeptidase functions of @SUBJECT_GENE$, involved in the degradation of inflammatory polypeptides (Fig. 4b).	other
b54a921703	In addition, ELISA results manifested that IL-1β, IL-6, and @OBJECT_GENE$ were augmented via @SUBJECT_GENE$ treatment (Figure 2(f)).	activates
132584d37c	ApoB‐positive particles were found to co‐stain with both @OBJECT_GENE$ and lactadherin, while CD41 did not co‐stain with @SUBJECT_GENE$‐particles to a significant degree (3.4%).	other
bdd11f122a	On the other hand, a study showed that deletion of @SUBJECT_GENE$ reduced the expression of @OBJECT_GENE$ and impaired cardiac autophagy in the aging heart.	deactivates
8e3ea34c79	Our data suggests that the role of @SUBJECT_GENE$ in regulating UPR in the brain is less prominent compared to the role of MANF, and that CDNF is not functionally compensating for the loss of @OBJECT_GENE$ in the MANF-deficient brain.	other
41f4c6ec99	Similarly, the mRNA levels for pirin decreased by 50% upon knockout of @SUBJECT_GENE$ in the human osteosarcoma cell line U2OS, in which the levels of @OBJECT_GENE$ and Nrf2 are normal (Figure 1F).	other
bc6e763ccd	IL-1β induced up-regulation of ELF3, down-regulation of degeneration molecules (Collagen II, Aggrecan, and Sox9), up-regulation of matrix metalloproteinase (@SUBJECT_GENE$, MMP-3, and MMP-13), and up-regulation of inflammatory molecules (@OBJECT_GENE$, MCP-1, TNF-α, COX-2, and iNOS) could be inhibited by SMSC-212-5p-Exos or SMSC-Exos administration.	other
f80dac49e5	Whereas Aldh1a1 knockouts revealed no obvious eye defects due to compensation by Aldh1a3, and @OBJECT_GENE$ knockouts exhibited only mild eye defects due to compensation by @SUBJECT_GENE$, Aldh1a1/Aldh1a3 double knockout embryos examined at E14.5 exhibited severe eye defects.	other
38f9850115	The expression of Robo2 and @SUBJECT_GENE$ in the embryonic kidney of Robo2PB/+Gen1PB/+ mutant mice, but not in general in whole embryos, was lower than that in @OBJECT_GENE$PB/+ and Gen1PB/+ mice, suggesting that Gen1 and Robo2 may have interaction and Gen1 expression seems to depend on Robo2 expression during kidney development.	other
1d4a3e8fb0	More precisely, SPDL1-correlated gene set contained genes involved in chromosome condensation (e.g., CCNB1, NCAPG, SMC4, NCAPH), centriole duplication (e.g., @SUBJECT_GENE$, NEK2, AURKA), spindle assembly (e.g., KIF18A, TTK, KIF11, KNSTRN), kinetochore assembly/kinetochore microtubule dynamics and attachment stability (e.g., CENPA, CENPE, CENPO, SGO2), sister chromatid cohesion (e.g., SGO1, SGO2, PTTG1), chromosome segregation (e.g., SGO1, CENPE, KIF11, KNSTRN), spindle assembly checkpoint (e.g., BUB1, BUBR1, CENPE, CENPO, KIF18A, ZWILCH, ZWINT), APC-dependent catabolic process (e.g., CCNA2, CCNB1, BUB1B, FBXO5, BUB1), transcriptional regulation by TP53 (e.g., FANCI, CCNA2, CCNB1, EXO1, @OBJECT_GENE$), DNA replication (e.g., CDC25A, TIMELESS, CCNA2, MCM10, CDC7, DNA2), DNA replication checkpoint (e.g., ATRIP, TOPBP1, MDC1), replication stress response (e.g., DNA2, MCM10, CDC7, TOP2A), defective base excision repair (NEIL3), defective homology directed repair through homologous recombination (EXO1, DNA2), and others (Figure 4, Table S6).	other
22ca38abeb	Therefore, our data reflected that Sirt1 can be increased by RSV, and the combination of @SUBJECT_GENE$ with @OBJECT_GENE$ will mediate the deacetylation of Ac-smad3 and promote the repair of myocardial fibrosis in rats with DCM.                                 	binds
155ebabfcc	GPI1, @OBJECT_GENE$, GAPDH, @SUBJECT_GENE$, and PKM2 were consistently upregulated in almost all tumor types, while PCK1, PCK2, and FBP1 were downregulated in tumors (Fig. 1A).	other
5bf6192904	For further validation, we selected 10 DEGs including 7 upregulated genes (APOE, @OBJECT_GENE$, APOC3, LCAT, CYP2E1, GPX1, and @SUBJECT_GENE$) and 4 downregulated genes (PPARA, PPARGC1A, and TXNIP) for RT-qPCR verification.	other
a9b7320d25	@SUBJECT_GENE$ inhibits NRF2 both by binding cytosolic NRF2 and preventing its translocation to the nucleus, and by removing nuclear @OBJECT_GENE$ from the ARE.	deactivates
b082d8b321	We found that treatment of @SUBJECT_GENE$ increases the expression of @OBJECT_GENE$ in granulosa cells.	activates
c798ebf5cf	As our data indicate that @OBJECT_GENE$ acts upstream to both @SUBJECT_GENE$ and cyclin D1, this further supports SMYD3 as an important therapeutic target of MB cell survival.	other
b85fe8fe89	More precisely, SPDL1-correlated gene set contained genes involved in chromosome condensation (e.g., @OBJECT_GENE$, NCAPG, SMC4, NCAPH), centriole duplication (e.g., PLK4, NEK2, AURKA), spindle assembly (e.g., KIF18A, TTK, KIF11, KNSTRN), kinetochore assembly/kinetochore microtubule dynamics and attachment stability (e.g., CENPA, CENPE, CENPO, SGO2), sister chromatid cohesion (e.g., SGO1, SGO2, PTTG1), chromosome segregation (e.g., SGO1, CENPE, KIF11, KNSTRN), spindle assembly checkpoint (e.g., BUB1, BUBR1, CENPE, CENPO, @SUBJECT_GENE$, ZWILCH, ZWINT), APC-dependent catabolic process (e.g., CCNA2, CCNB1, BUB1B, FBXO5, BUB1), transcriptional regulation by TP53 (e.g., FANCI, CCNA2, CCNB1, EXO1, E2F7), DNA replication (e.g., CDC25A, TIMELESS, CCNA2, MCM10, CDC7, DNA2), DNA replication checkpoint (e.g., ATRIP, TOPBP1, MDC1), replication stress response (e.g., DNA2, MCM10, CDC7, TOP2A), defective base excision repair (NEIL3), defective homology directed repair through homologous recombination (EXO1, DNA2), and others (Figure 4, Table S6).	other
be7b5ebebe	Predicted results showed positive correlations ranging r = 0.43~0.67 of CCNB1 with @SUBJECT_GENE$, @OBJECT_GENE$ with MAPK7, CCNB1 with CD44, and MAPK7 with CD44 in GBM samples, with positive Pearson correlation coefficient and p < 0.05 considered statistically significant.	other
87a8b5d713	In order to better explore the physiological effect of @OBJECT_GENE$ on the phenotype of @SUBJECT_GENE$ null mice and the actual co-expression of two transcripts within the same cell, we next analyzed the co-expression correlation of MCHR1 and MRAP2 in 28,320 cells of 20 mice from 4 published single-cell RNA-seq datasets of the Gene Expression Omnibus (GEO) database.	other
673c0bfb35	This includes re-expression of genes, @SUBJECT_GENE$, Gpr183 (EBI2), S1pr1, and @OBJECT_GENE$, each of which is known to be directly repressed by Bcl6.	other
9f0c5f7574	Therefore, in the present study, we performed an analysis of E-cadherin and @OBJECT_GENE$ protein expression and found that upregulation of ARHGAP9 clearly promoted @SUBJECT_GENE$ and inhibited N-cadherin expression comparing to the control group.	other
0eb0f761a5	(A–F) @OBJECT_GENE$ was found to be positively associated with chemokine receptors (CXCR3, CXCR5, etc.), chemokines (@SUBJECT_GENE$, CXCL13, etc.), major histocompatibility complex molecules (TAPBP, HLA-DOB, etc.), immune stimulators (TNFRSF4, LTA, etc.), immune inhibitors (LAG3, PDCD1, IDO1, etc.) and lymphocytes (activated CD8+ T cells, activated CD4+ T cells, etc.).	other
ee5abda605	Activation of @OBJECT_GENE$/BRCA2-associated helicase @SUBJECT_GENE$ is required for timely progression through S phase	other
c562a49ae7	@OBJECT_GENE$ recruits TRAP1 to modify @SUBJECT_GENE$ and FTL.	other
0a601d7e4b	TET2 overexpression inhibited MyD88 induced CXCL8 production in a dose-dependent manner (Figure 3C), in agreement with the reduced PAM3CSK4-induced CXCL8 production in TET2 transfected @SUBJECT_GENE$/@OBJECT_GENE$-HEK293T cells (Figure 2E).	other
da4ba49ad1	@SUBJECT_GENE$ is then recycled to bind to another @OBJECT_GENE$ molecule.	binds
f4ffbcf05f	As Fig. 6A and B show, @SUBJECT_GENE$ knock-down led to the reduction of @OBJECT_GENE$ and CHK1 at both protein and mRNA level, suggesting a transcriptional regulation mediated by SMAD4.	deactivates
9be77d0d1e	Furthermore, CRP showed positive associations with 24 of the 82 serum proteins (TNFRSF9, IL7, PGF, IL6, Gal9, GZMH, CXCL1, TNFSF14, Gal1, PDL1, HGF, HO1, CD70, @OBJECT_GENE$, CCL3, MMP7, ANGPT2, VEGFA, CCL20, KLRD1, @SUBJECT_GENE$, CD4, MCP3, and CXCL11).	other
2c5a7c6b0f	Further analyses of the extent of CX3CR1/Iba1 overlap revealed that while all Iba1-positive MGCs also express the fractalkine receptor at each of the examined ages, on average only 19.2% of @SUBJECT_GENE$-positive microglia were also positive for @OBJECT_GENE$ across this developmental timespan (SEM = 3.36%, CVmean = 17.5%).	other
b6ff54b5da	Assuming that during U5 snRNP or U4/U6–U5 tri-snRNP assembly intermediate(s) ensue that still contain TSSC4 and resemble (parts of) the U4/U6–U5 tri-snRNP, the 152 N-terminal @SUBJECT_GENE$ residues not resolved in our structure might interact with domains of PRPF8, the SNRNP200 N-terminal region and/or U5 snRNP proteins @OBJECT_GENE$ or PRPF6 (Figure 6A).	other
1e795cba5f	The predicted PDZ-binding motif at the C-terminus of @SUBJECT_GENE$ is also present in @OBJECT_GENE$ (also known as EXOC4), a component of the exocyst complex, where it facilitates interaction with the PDZ domains of the postsynaptic proteins PSD95 and SAP102.	other
24af8b89c4	Interesting cells → genes traverse analysis identified cell-line-independent activation of 40 genes, including Abl1, Abl2, Akap13, Akt2, Alk, Axl, Bcl2, Bcl3, Bcl6, Brca1, Csf1r, E2f3, Elk1, Erbb2, Erbb3, Erbb4, Fes, Fgf4, Gtf2h1, @SUBJECT_GENE$, Jund, Kit, Lck, Lyl1, Mcf2, Mlh1, Mll1, Nfkb1, @OBJECT_GENE$, Ntrk1, Pax5, Pdgfb, Runx1, Stat3, Tgfb1, Tiam1, Tlx1,Tsc2, Vav, and Vegfa across all PC cell lines investigated (Fig. 1, red bars).	other
29fcf95d7b	Abbreviations – ADM ​= ​Adrenomedullin, AgRP = Agouti-related protein, ATF3 ​= ​Activating transcription factor 3, BCL2A1 ​= ​BCL2 Related Protein A1 b-FGF ​= ​basic Fibroblast Growth Factor, BMI = Body Mass Index, BSS = Beck Scale for Suicidal Ideation, BTC = Betacellulin, BTG3 ​= ​B-cell-translocation gene 3, CA = Childhood adversity, CCL2 ​= ​C-C Motif Chemokine Ligand 2, CCL20 ​= ​C-C Motif Chemokine Ligand 20, CCL7 ​= ​C-C Motif Chemokine Ligand 7, CD9 ​= ​CD9 Molecule, CDC42 ​= ​Cell division control protein 42 homolog, CIDI = The Composite International Diagnostic Interveiw, CM = Childhood maltreatment, COX-2 ​= ​Cyclooxygenase-2, @OBJECT_GENE$ = C-Reactive Protein, CT = Childhood trauma, CTQ = Childhood Trauma Questionnaire, CXCL2 ​= ​C-X-C Motif Chemokine Ligand 2, DHRS3 ​= ​Dehydrogenase/Reductase 3, DIGS ​= ​Diagnostic Interview for Genetic Studies, DIS ​= ​Diagnostic Interview Schedule, DUSP2 ​= ​Dual Specificity Phosphatase 2, EMP1 ​= ​Epithelial membrane protein 1, EREG ​= ​Epiregulin, FABP5 ​= ​Fatty Acid Binding Protein 5, GITR-L ​= ​Glucocorticoid Induced Tumour Necrosis Factor-ligand, HAM-D ​= ​Hamilton Rating Scale for Depression, HPA-axis ​= ​Hypothalamic Pituitary Adrenal axis, hsCRP ​= ​High sensitivity C-Reactive Protein, HSPA1A/HSPA1B ​= ​Heat Shock Protein Family A Member 1A/Member 1B, IDS = Inventory of Depressive Symptomatology, IDS-C = Inventory of Depressive Symptomatology - Clinician-Rated, IDS-SR = Inventory of Depressive Symptomatology - Self-Reported, IL-1α ​= ​Interleukin-1 alpha, IL-1β ​= ​Interleukin-1 Beta, IL1-R1 ​= ​Interleukin1 – Receptor 1, IL-4 ​= ​Interleukin-4, IL-6 ​= ​Interleukin-6, IRAK2 ​= ​Interleukin 1 Receptor Associated Kinase 2, I-TAC/CXCL11 ​= ​Interferon induced T cell α chemoattractant/CXC Motif Chemokine Ligand 11, MAFF ​= ​MAF bZIP transcription factor F, MAPK6 ​= ​Mitogen-Activated Protein Kinase 6, MASQ-D30 ​= ​Mood and Anxiety Symptoms Questionnaire-Dutch adaptation 30-item, @SUBJECT_GENE$ ​= ​MAX Dimerization Protein 1, MEC/CCL28 ​= ​Mucosae-associated epithelial chemokine/C-C Motif Chemokine Ligand 28, MINI ​= ​Mini-International Neuropsychiatric Interview, NAB2 ​= ​NGFI-A Binding Protein 2, NCS = US National Comorbidity Survey, NT-4 ​= ​Neurotrophin-4, PDE4B ​= ​Phosphodiesterase 4B, PTGS2 ​= ​Prostaglandin-Endoperoxide Synthase 2, PTPN7 ​= ​Protein Tyrosine Phosphatase Non-Receptor Type 7, PTX3 ​= ​Pentraxin 3, QIDS-C ​= ​Quick Inventory of Depression Symptomatology – Clinical-Rated, SCAN = Schedules for Clinical Assessment in Neuropsychiatry, SCID = Structured Clinical Interview for DSM, SERPINB2 ​= ​Serpin family B Member 2, STX1A ​= ​Syntaxin 1A, TECK/CCL25 ​= ​Thymus-expressed chemokine/C-C Motif Chemokine Ligand 25, TGF- β3 ​= ​Transforming growth factor - β 3, THBD ​= ​Thrombomodulin, TLR4 ​= ​Toll-like receptor 4, TRAIL-R4 ​= ​Tumour Necrosis Factor related apoptosis inducing ligand-receptor 4, TNF ​= ​Tumour Necrosis Factor, TNF- α ​= ​Tumour Necrosis Factor-alpha, TNFAIP3 ​= ​TNF Alpha Induced Protein 3, TREM-1 ​= ​Triggering receptor expressed on myeloid cells 1, VEGF = Vascular endothelial growth factor.	other
d5ddb379fb	@SUBJECT_GENE$–SRSF2 co-mutation has a strong association with the chronic myelomonocytic leukemia phenotype—the larger the TET2–@OBJECT_GENE$ co-mutated clone, the more prominent the monocytosis.	other
91feb92e07	Further examination of the toxicological potential of OPFRs might benefit from investigating the role of PPARγ in specific neuronal populations such as POMC neurons, perhaps by utilizing transgenic mice with selective knockout of @SUBJECT_GENE$ only within @OBJECT_GENE$ neurons.	other
