f6baad69-5c4c-34e1-8715-0a614201639a	@SUBJECT_GENE$ interacts with SMAD4 to form a complex that translocates to the nucleus to regulate gene expression, and it further modulates the transcriptional activity of @OBJECT_GENE$.	modulates
a9a5f44a-bd54-3adf-bc12-814b175c606d	APC mutation leads to aberrant activation of the Wnt signaling pathway, facilitating the accumulation of β-catenin in the nucleus where it activates @SUBJECT_GENE$ transcription factors, though AXIN2 modulates this by forming a destruction complex involving @OBJECT_GENE$ and CK1α.	other
856d6932-d1f7-30ba-b6b3-f008380a6ead	NFκB is known to be activated by @OBJECT_GENE$ (IKK) complex, while it also down-regulates the expression of @SUBJECT_GENE$ in inflammatory responses.	other
01eb3b57-6852-3026-a62d-2d91626963a8	@SUBJECT_GENE$ pathway activation results in the increased expression of c-Fos and the subsequent activation of @OBJECT_GENE$, which collectively contribute to cell proliferation.	other
6acc6a78-a0b1-39bf-aed5-4ccffb459861	MYC, a well-known oncogene, physically interacts with @SUBJECT_GENE$ to form a heterodimer that modulates the transcription of target genes like @OBJECT_GENE$, promoting cellular proliferation.	other
7e811525-ba32-3497-8902-b808770e1a55	STAT3, when activated by IL6, forms dimers that can translocate to the nucleus and interact with DNA to upregulate the expression of @OBJECT_GENE$ and @SUBJECT_GENE$, crucial for cell proliferation and survival.	other
c558bfae-5f2b-3557-b5f5-e14144411fee	The reciprocal modulation between @OBJECT_GENE$ and @SUBJECT_GENE$ underscores their intricate roles in DNA damage response, while ATM physically interacts with both to coordinate cellular repair mechanisms.	modulates
9f798d8e-b871-340b-b56c-e7ef0a6b76a3	Studies have shown that @SUBJECT_GENE$ physically interacts with @OBJECT_GENE$ to facilitate efficient DNA repair, while @SUBJECT_GENE$ also modulates the activity of the ATM kinase to ensure genomic stability.	physically_interacts_with
79952466-189e-3009-9519-f8f86d328b3c	@SUBJECT_GENE$ deactivates @OBJECT_GENE$ signaling, a pathway critically involved in cell growth and survival, by modulating the lipid phosphatase activity.	deactivates
9291186d-7ca4-3c67-b10d-74848cc855b9	STAT3, when phosphorylated, dimerizes and translocates to the nucleus where it activates the transcription of @OBJECT_GENE$ and simultaneously modulates the expression of @SUBJECT_GENE$.	other
66f872e9-ba8e-3254-8978-d7299c6f200e	In cellular pathways, the activation of the @OBJECT_GENE$ cascade is significantly modulated by @SUBJECT_GENE$, which subsequently interacts with RHOA to facilitate cytoskeletal dynamics.	modulates
36f1aab4-efd2-31f0-ad07-81b691c654b1	In the Wnt signaling pathway, @SUBJECT_GENE$ physically interacts with TCF7L2 to activate the transcription of target genes such as @OBJECT_GENE$.	activates
f3eed87b-d4c2-3447-9970-b7afb100cd9f	The kinase activity of @OBJECT_GENE$ modulates the phosphorylation state of GSK3-beta, which subsequently deactivates @SUBJECT_GENE$, impacting cell growth and survival.	other
9fadcf4a-249e-3467-a0c8-008d3e7a695b	The tumor suppressor PTEN negatively regulates the @OBJECT_GENE$/@SUBJECT_GENE$ pathway, and its loss of function leads to uncontrolled activation of @SUBJECT_GENE$ and subsequent modulation of downstream signals such as mTOR.	other
a8902c36-3e5a-3551-b197-de1f182e478a	Interferon regulatory factor 1 (IRF1) negatively regulates @SUBJECT_GENE$ expression under inflammatory conditions, whereas it synergizes with @OBJECT_GENE$ to potentiate immune responses.	other
6452fadd-2d52-336f-bb79-0388fbe63aa9	STAT1 is known to modulate IFNγ signaling pathways by interacting with @OBJECT_GENE$ and up-regulating @SUBJECT_GENE$ for immune response.	other
af584e98-bd4b-349f-9973-ee7764f80bf7	The interplay between the @OBJECT_GENE$ oncogene and the @SUBJECT_GENE$ repressor indicates that @OBJECT_GENE$ positively regulates cellular proliferation, whereas @SUBJECT_GENE$ counteracts this effect by deactivating @OBJECT_GENE$ activity.	deactivates
381e4363-63c8-38c6-9257-03176586edf2	@SUBJECT_GENE$ signaling is often activated by TLR4, which modulates the expression of pro-inflammatory cytokines such as TNF and @OBJECT_GENE$.	modulates
213e5946-540c-3167-b0d6-d8e023adb2af	The hormone @OBJECT_GENE$ activates the receptor INSR, which further recruits and modulates the activity of IRS1, leading to the downstream activation of the gene @SUBJECT_GENE$ to enhance glucose uptake.	other
00e92696-45fd-33db-80e6-e4e362f3561f	FOXO3a controls the transcriptional activity of @SUBJECT_GENE$ and collaborates with @OBJECT_GENE$ in regulating apoptosis, particularly in response to oxidative stress.	other
e2cd2968-b5d3-360e-9aae-1dd5a527f4b5	@OBJECT_GENE$, a key transcription factor, augments the expression of IL-4 and simultaneously modulates the activity of T-bet, while IL-4 down-regulates the expression of @SUBJECT_GENE$ leading to a skewing of T helper cell differentiation.	other
e0d0598e-7a69-3118-b48c-822a17c551ec	PTEN deactivates the @OBJECT_GENE$/@SUBJECT_GENE$ signaling pathway, thereby reducing the phosphorylation and activation of downstream effectors like mTOR and GSK3B.	other
c5947136-4334-340e-ac1f-605cb9da1f36	FOXO3, by interacting with AKT1, inhibits the expression of @SUBJECT_GENE$ while promoting the transcription of @OBJECT_GENE$.	other
a8c7c6de-118d-3989-a6bf-ffebb091429d	The @OBJECT_GENE$, composed of c-Fos and @SUBJECT_GENE$, physically interacts with the p300 coactivator, thereby modulating the transcription of MMP1.	other
a107f10b-5c8e-3660-8c42-c7c4674e164e	The transcriptional activity of TP53 is known to be negatively regulated by @SUBJECT_GENE$, which, in turn, modulates the expression of downstream targets such as @OBJECT_GENE$ and P21.	modulates
fca76718-846b-3f79-bb20-2602e91ba60f	BRCA1, a well-known tumor suppressor gene, physically interacts with @SUBJECT_GENE$ to form a heterodimer complex that plays a crucial role in DNA damage repair, and this interaction is modulated by the phosphorylation status of @OBJECT_GENE$.	other
a7ece587-eea6-3cc0-b8a6-cb2b7d7d9e56	The transcription factor TP53 is known to down-regulate the expression of @OBJECT_GENE$, while simultaneously modulating the activity of @SUBJECT_GENE$.	other
5551f647-dbe8-308c-bfa4-93721162f7ef	The transcription factor @SUBJECT_GENE$, upon activation, up-regulates the expression of pro-inflammatory cytokines such as @OBJECT_GENE$ and IL6, which play key roles in immune response.	activates
bd10d567-680e-3520-93bf-fa408d187004	NF-kB activates the transcription of @OBJECT_GENE$, but it is down-regulated by the @SUBJECT_GENE$ protein complex, illustrating a feedback loop.	other
1b9e7eec-7dae-31b7-a238-0a2c6bf23eef	CTNNB1 (beta-catenin) is known to enhance the transcriptional activity of @OBJECT_GENE$ in the presence of @SUBJECT_GENE$ signaling, while also being negatively modulated by APC.	other
43a7ce66-633c-3cd8-8517-859bf0a17604	The protein product of EGFR, a receptor tyrosine kinase, activates the downstream gene @SUBJECT_GENE$ through a signaling cascade, which subsequently modulates the activity of the gene @OBJECT_GENE$ to inhibit apoptosis.	modulates
407b6af3-deef-36a9-822d-97cfde6d6c18	Moreover, @OBJECT_GENE$ enhances the transcription of CDK4, which in turn deactivates @SUBJECT_GENE$ by phosphorylating it.	other
dc63db3c-b306-3cd5-8253-cb748cf4e120	The protein @OBJECT_GENE$ directly binds and subsequently deactivates TP53, while also being positively modulated by @SUBJECT_GENE$ through phosphorylation.	modulates
c54f57bd-0323-38a7-8e9d-8f4c0c73d4d2	The interplay between the transcription factors @SUBJECT_GENE$ and GATA3 is crucial, where @SUBJECT_GENE$ modulates the expression of GATA3, which subsequently inhibits the activation of @OBJECT_GENE$ in T-cells.	other
b5fec381-7b80-37db-b8c1-02adb67d5c36	@SUBJECT_GENE$ can activate the transcription of @OBJECT_GENE$, and simultaneously, it has been shown to modulate the expression of TNF-alpha.	activates
265cd177-9864-387b-a050-c5e6e67d1d6a	Recent research has shown that @SUBJECT_GENE$, through a complex signaling cascade, modulates the activity of @OBJECT_GENE$, which in turn activates MTOR to regulate cellular growth.	modulates
e0b7a504-2b0e-3153-8b9b-8d06789282f0	The receptor protein tyrosine kinase @SUBJECT_GENE$ physically interacts with its co-receptor GFRα1 to initiate downstream signaling, which further modulates the activity of downstream proteins such as PLCγ and @OBJECT_GENE$, leading to neuronal survival.	modulates
8ea2b38a-2992-351c-8460-2354a68880e7	ERK and @OBJECT_GENE$, two important MAP kinases, differentially regulate the @SUBJECT_GENE$ complex where ERK activation leads to the phosphorylation and activation of JUN, while @OBJECT_GENE$ activation specifically enhances the activity of FOS, contributing to transcriptional regulation in response to stress.	other
14dacdb1-c8c3-3553-80bb-b1905b2359ee	@SUBJECT_GENE$ signaling, mediated by β-catenin, activates @OBJECT_GENE$ transcription factors, and modulates the expression of target genes such as MYC and CCND1.	other
441fefad-2188-371c-9166-f8c42a4b8d1a	The regulation of @SUBJECT_GENE$ by TP53 is crucial for apoptosis, while @OBJECT_GENE$ exerts its pro-apoptotic functions by directly interacting with BAK.	other
27a07582-8641-3122-9d41-ce0df9faa3e9	AXIN1 physically interacts with APC to form a @SUBJECT_GENE$, which modulates the stability of @OBJECT_GENE$.	modulates
c8ffd575-9da1-3081-bc52-6ade789bcd41	@SUBJECT_GENE$, a well-known oncogene, physically interacts with @OBJECT_GENE$ to form a heterodimer that modulates the transcription of target genes like CCND1, promoting cellular proliferation.	physically_interacts_with
d1284e46-1337-3144-82ce-b4144e19ad8d	The modulation of @OBJECT_GENE$ signaling by @SUBJECT_GENE$ reveals a layer of complexity, as @SUBJECT_GENE$ modulates the @OBJECT_GENE$ pathway, which is critical for various cellular functions including growth and survival.	modulates
d57a6c7e-d4d6-31eb-be8f-7bb272197073	STAT3 modulates many downstream targets including @SUBJECT_GENE$ and @OBJECT_GENE$, playing a critical role in survival signaling and cell cycle progression.	other
a9d22ebb-9c67-32f7-9ec4-cfcef3d4acc3	The @SUBJECT_GENE$ protein activates the transcription of @OBJECT_GENE$, which in turn modulates the function of p21.	activates
47bedec4-1c6e-3c4c-aed6-fb325809136b	The @SUBJECT_GENE$ signaling pathway involves several crucial interactions, where SMAD2/3, once activated by TGFBR1, form complexes with @OBJECT_GENE$, thereby propagating the signal to the nucleus.	other
76e10a51-5250-36d4-b293-0ba644c3f666	The transcriptional activity of @SUBJECT_GENE$ is positively regulated by STAT3, which subsequently enhances the expression of @OBJECT_GENE$ and accelerates glucose metabolism.	activates
962059a5-74cd-3ea1-82eb-cec32c308e9b	@OBJECT_GENE$, upon activation, promotes the phosphorylation and activation of ELK1, which in turn, leads to increased expression of @SUBJECT_GENE$.	other
a037d593-4d11-3574-8a04-3d895269c7cd	FOXO3 plays a pivotal role in cellular homeostasis by modulating the transcriptional activities of @OBJECT_GENE$ and @SUBJECT_GENE$, thus contributing to responses to oxidative stress and DNA damage.	other
9622cb1b-4c2d-35a3-aafa-02fa03c66012	The tumor suppressor PTEN deactivates the @OBJECT_GENE$ pathway by antagonizing the actions of @SUBJECT_GENE$, thus playing a critical role in cell cycle regulation.	other
eae75284-cb7f-311c-b423-94fe91230470	The interaction between the @SUBJECT_GENE$ and IRS1 is fundamental for glucose uptake, yet the activity of IRS1 is negatively regulated by the kinase @OBJECT_GENE$.	other
eb005a4e-4559-34b0-837a-245942e55cd8	E2F1 transcription factor up-regulates the expression of @SUBJECT_GENE$, which in turn drives the cell cycle transition from G1 to S phase, while also being modulated by @OBJECT_GENE$.	other
1066580a-b196-3703-8949-2d26991740fa	EGFR, upon ligand binding, activates RAS, which subsequently triggers the RAF-@SUBJECT_GENE$-@OBJECT_GENE$ signaling cascade, pivotal for cell growth and differentiation.	activates
e7d070e8-8a8c-3bda-9924-a4fd21f7edb1	The kinase @SUBJECT_GENE$ is known to positively regulate @OBJECT_GENE$ while simultaneously modulating the activity of GSK3B, thus playing a crucial role in cell growth and apoptosis.	activates
ddb508e9-41ec-3b36-af88-c2b23a802a9e	The ERBB2 receptor tyrosine kinase, which can physically interact with the @OBJECT_GENE$ gene product, has been shown to modulate the activity of the @SUBJECT_GENE$ tumor suppressor gene, resulting in downstream effects on AKT signaling.	other
d315577f-e28f-3538-ab1d-b215fabe877c	The MYC oncogene activates the expression of the glucose transporter @OBJECT_GENE$ (GLUT1), and it has also been shown to interact with the transcription factor @SUBJECT_GENE$ to form a functional heterodimer.	other
97f68dc8-0a36-37ed-8e7d-9b1d0a191220	@SUBJECT_GENE$ physically interacts with @OBJECT_GENE$ to facilitate DNA repair, a process that is essential for maintaining genomic stability.	physically_interacts_with
fb7a842b-ec84-3cad-885e-a7a16fb04256	@SUBJECT_GENE$ activation leads to a cascade where RAS modulates RAF, subsequently activating @OBJECT_GENE$ and ERK pathways.	other
1bc5c2a7-6b25-3a98-9a3b-3e2e753557f0	@OBJECT_GENE$ mutations often lead to the constitutive activation of the RAF-MEK-@SUBJECT_GENE$ signaling pathway, which subsequently modulates the activity of various downstream effectors including ETS transcription factors.	other
9945b2dd-c70c-37ac-8183-ae21d980e10b	Cyclin D1 forms a complex with CDK4, which in turn phosphorylates the tumor suppressor protein Rb, releasing @SUBJECT_GENE$ to activate @OBJECT_GENE$.	activates
295db1c6-b008-335a-97a6-0fa04144d349	@SUBJECT_GENE$, a key player in cell survival pathways, activates mTOR, which in turn activates @OBJECT_GENE$, whereas PTEN deactivates @SUBJECT_GENE$ by dephosphorylating its active form.	other
d58595ab-c384-3d34-ac02-fcae6db4646e	The interaction between @SUBJECT_GENE$ and RAD51 is crucial for DNA repair mechanisms, and @SUBJECT_GENE$ also significantly modulates the transcriptional activity of @OBJECT_GENE$.	modulates
594d9769-556e-3ba6-afec-e255b0cde886	@SUBJECT_GENE$ and @OBJECT_GENE$ physically interact to facilitate homologous recombination, a critical process in DNA repair, whereas the absence of @SUBJECT_GENE$ results in the inability to recruit @OBJECT_GENE$ effectively.	physically_interacts_with
440339ac-1862-3a46-83ae-fd1b8f9d6417	@SUBJECT_GENE$ is known to activate pro-apoptotic genes such as @OBJECT_GENE$ and PUMA, but it is inhibited by AKT-mediated phosphorylation.	activates
2215c614-99d3-3030-aa3f-23d8a734c7e3	FOXO3 can modulate the expression of @SUBJECT_GENE$ and simultaneously upregulate the levels of @OBJECT_GENE$, contributing to cellular homeostasis.	other
19fab96c-6108-31df-a2e3-ea5250119b4d	It has been demonstrated that @OBJECT_GENE$, a central player in the Wnt signaling pathway, physically interacts with TCF4 to activate the transcription of various downstream genes such as MYC and @SUBJECT_GENE$.	other
1ff3592b-610e-3638-ad06-ea231d6937f2	EGFR and @SUBJECT_GENE$ are known to physically interact with each other, leading to enhanced signaling cascades that primarily involve the activation of @OBJECT_GENE$.	activates
8bcc2a31-38df-363d-89a1-8e87157082af	@SUBJECT_GENE$, a key transcription factor, augments the expression of IL-4 and simultaneously modulates the activity of T-bet, while IL-4 down-regulates the expression of @OBJECT_GENE$ leading to a skewing of T helper cell differentiation.	other
