7221a36f08	A mutational signature reveals alterations underlying deficient @BIOLOGICAL_PROCESS$ in @DISEASE$	other
1e3a81ca00	MVs have the ability to support @BIOLOGICAL_PROCESS$ complexes and subsequent thrombin generation in healthy individuals, in @DISEASE$ infection, in other pathological conditions with inflammatory mechanism, including human endotoxemia, and in cases of thrombosis (venous and arterial thrombosis).	other
bff7665837	In order to explore @BIOLOGICAL_PROCESS$ and signaling pathways associated with the obesity @DISEASE$.	other
4ab18a6941	For cancer types with no healthy samples, or with a healthy sample number less than ten, including adrenocortical carcinoma (ACC), lymphoid neoplasm diffuse large B-cell lymphoma (DLBC), acute myeloid leukemia (LAML), brain lower-grade glioma (LGG), ovarian serous cystadenocarcinoma (OV), testicular germ cell tumors (TGCT), uterine carcinosarcoma (UCS), sarcoma (SARC), @DISEASE$ (PAAD), glioblastoma multiforme (GBM), pheochromocytoma and paraganglioma (PCPG), thymoma (THYM), cholangiocarcinoma (CHOL), cervical squamous cell carcinoma and endocervical adenocarcinoma (CESC), and skin cutaneous melanoma (SKCM), we used the “Expression Analysis-Expression DIY-Box Plots” module of the GEPIA2 web server to obtain box plots of the FBXO22 mRNA levels, as an indicator of @BIOLOGICAL_PROCESS$, in tumor and healthy tissues by matching TCGA normal and genotype–tissue expression (GTEx) data.	other
4c21d4df92	Tumor development and @BIOLOGICAL_PROCESS$ in adult @DISEASE$: Glioblastoma	has_basis_in
949cc5f1a1	Other important processes connected to protein biosynthesis that we found to be activated in LC are Regulation of chromosome organization (in SCLC, SqCC, and LCC) and Chromatin organization (in SCLC) and Positive regulation of DNA metabolic process and Positive @BIOLOGICAL_PROCESS$ (in SCLC, @DISEASE$, and LCC).	other
88233adb5e	It is usually a benign condition not related to any genetic abnormalities of melanocyte migration (piebaldism, Waardenburg syndrome, Tietze syndrome, Vogt-Koyanagi-Harada syndrome), genetic diseases affecting pigmentation (@DISEASE$), inflammatory conditions damaging the melanocyte (vitiligo, halo nevus, regrowth in alopecia areata, herpes zoster, radiation), tumors (congenital melanocytic nevus), @BIOLOGICAL_PROCESS$/nutritional defects (severe iron deficiency, vitamin B12 deficiency, kwashiorkor, phenylketonuria, Menkes syndrome), drugs (diazoxide, minoxidil, or chloroquine) or accidental causes (copper; green hair, cobalt; white-blue hair, tar; yellow hair, trinitrotoluene; reddish-brown hair).	other
1b135e6e44	@BIOLOGICAL_PROCESS$ arrest induced by LINC00346 has been observed in bladder cancer, lung cancer, HCC, @DISEASE$, and pancreatic cancer.	other
4b95b4cd31	However, diabetes and obesity are both @BIOLOGICAL_PROCESS$ disorders, and there is a growing recognition that obesity, @DISEASE$, and arrhythmias (especially AF) are closely intertwined epidemics.	other
c03e50f9ec	The following search strategy was applied by using the keywords of “cholesterol history”, “cholesterol development”, “cholesterol metabolism”, “cholesterol homeostasis”, “@BIOLOGICAL_PROCESS$”, “cholesterol transport”, “ASCVD cholesterol”, “ASCVD cholesterol ester”, “ASCVD foam cells”, “ASCVD statins”, “@DISEASE$ ezetimibe”, “ASCVD PCSK9 inhibitor”, “ASCVD bempedoic acid”, “ASCVD bile acid sequestrants”, “ASCVD lomitapide”, “ASCVD evinacumab”, “ASCVD fibrates”, “ASCVD lipoprotein apheresis”, “ASCVD APOC3”, “ASCVD lipoprotein (a)”, “ASCVD LXRs”, “ASCVD LOX-1”, “ASCVD SR-BI”, “ASCVD LCAT”, “ASCVD MiR-33”, “ASCVD MiR-122”, “ASCVD prekallikrein”, “cholesterol homeostasis NAFLD”, “cholesterol homeostasis obesity”, “cholesterol homeostasis diabetes”, “cholesterol homeostasis Alzheimer’s disease”, “cholesterol homeostasis Parkinson’s disease”, “cholesterol homeostasis Huntington’s disease”, “cholesterol homeostasis cancer”, “cholesterol homeostasis osteoporosis”, or “cholesterol virus infection”.	other
2b0e2fa400	Cell cycle genes guard cellular integrity by halting proliferation at various checkpoints (G1/S, G2/M), allowing repair of damaged DNA. Figure 2 presents @BIOLOGICAL_PROCESS$ in @DISEASE$ and the therapies directed against these pathways.	other
325a4521ed	All pregnant women booked for antenatal care in the study centers were eligible to participate unless they had one or more of the following exclusion criteria: age <18 years, a plan to undergo delivery at another hospital, an uncertain date of the last menstrual period and no ultrasonographic estimation between 6 and 24 weeks of gestational age, inability to complete the OGTT within 24–32 weeks of gestation, multiple pregnancy, conception by means of gonadotropin ovulation induction or in vitro @BIOLOGICAL_PROCESS$, glucose testing before recruitment or a diagnosis of diabetes during the current pregnancy, diagnosis of @DISEASE$ before the current pregnancy and requiring treatment with medication, participation in another study that could interfere with the HAPO study, or infection with HIV or hepatitis B or C virus.	other
c21bf69a49	Thus, in the present study, we proposed to investigate the role of ferroptosis in the mechanisms underlying @DISEASE$ and to verify whether the mechanism of action of CRY could be mediated by its inhibitory action on @BIOLOGICAL_PROCESS$.	other
28f1dd6da6	Figure 8C is a set of three horizontal bar graphs titled Control diet P F O S versus vehicle, Inulin diet P F O S versus vehicle, and Pectin diet P F O S versus vehicle, plotting Glycosaminoglycan biosynthesis - heparan sulfate or heparin (8), Longevity regulating pathway (22), Cysteine and methionine metabolism (14), Glycerolipid metabolism (16), Signaling pathways regulating pluripotency of stem cells (28), Thyroid hormone synthesis (19), @DISEASE$ (32), Adipocytokine signaling pathway (19), Protein processing in endoplasmic reticulum (38), Primary bile acid biosynthesis (8), Maturity onset diabetes of the young (8), Glucagon signaling pathway (26), Cholesterol metabolism (17), Autophagy - animal (33), P P A R signaling pathway (24), Bile secretion (22), Insulin resistance (30), Insulin signaling pathway (37), A M P K signaling pathway (36), Complement and @BIOLOGICAL_PROCESS$ cascades (41), 2-Oxocarboxylic acid metabolism (8), beta-Alanine metabolism (11), Cysteine and methionine metabolism (16), Tryptophan metabolism (14), Ascorbate and aldarate metabolism (11), Biosynthesis of amino acids (23), P P A R signaling pathway (25), Carbon metabolism (34), Valine, leucine and isoleucine degradation (19), Steroid hormone biosynthesis (25), Citrate cycle (T C A cycle) (14), Fatty acid degradation (20), Fluid shear stress and atherosclerosis (43), Ferroptosis (19), Arachidonic acid metabolism (27), Drug metabolism - cytochrome P 450 (26), Metabolism of xenobiotics (27), Drug metabolism - other enzymes (35), Proteasome (24), Retinol metabolism (39), Glutathione metabolism (33), and Ribosome (81); Starch and sucrose metabolism (8), T G F-beta signaling pathway (15), Complement and coagulation cascades (17), Central carbon metabolism in cancer (14), Age-Rage signaling pathway in diabetic, ellipsis, Focal adhesion (32), E C M-receptor interaction (17), Prostate cancer (20), P I3 K-Akt signaling pathway (49), beta-Alanine metabolism (7), Fatty acid elongation (8), Pyruvate metabolism (9), Glyoxylate and dicarboxylate metabolism (8), Propanoate metabolism (8), Fatty acid metabolism (11), Proteasome (11), Carbon metabolism (20), Ribosome (23), Peroxisome (17), Inflammatory mediator regulation of T R P channels (20), Biosynthesis of unsaturated fatty acids (9), Folate biosynthesis (8), Porphyrin and chlorophyll metabolism (13), Valine, leucine and isoleucine degradation (16), P P A R signaling pathway (20), Tryptophan metabolism (14), Pentose and glucuronate interconversions (13), Ascorbate and aldarate metabolism (12), Linoleic acid metabolism (15), Arachidonic acid metabolism (22), Fatty acid degradation (19), Glutathione metabolism (24), Steroid hormone biosynthesis (28), Drug metabolism - cytochrome P 450 (27), Metabolism of xenobiotics by cytochrome P 450 (28), Drug metabolism - other enzymes (37), and Retinol metabolism (37); and Complement and coagulation cascades (30), Glycerolipid metabolism (12), beta-Alanine metabolism (8), Ferroptosis (10), Valine, leucine and isoleucine degradation (12), Oxidative phosphorylation (23), Ascorbate and aldarate metabolism (8), Proteasome (12), Parkinson disease (26), Fatty acid degradation (15), Linoleic acid metabolism (13), P P A R signaling pathway (21), Steroid hormone biosynthesis (20), Arachidonic acid metabolism (21), Drug metabolism - other enzymes (25), Metabolism of xenobiotics by cytochrome P 450 (23), Drug metabolism - cytochrome P 450 (23), Glutathione metabolism (24), Retinol metabolism (33), and Ribosome (49) (y-axis) across negative log 10 (Padj), ranging from 0 to 30 in increments of 5 (x-axis) across Up-regulated genes and Down-regulated genes.	other
dac12e9d76	Composite outcomes consisted of cerebrovascular disorders (ischemic stroke, TIA, hemorrhagic stroke and cerebral venous thrombosis), cognition and memory (memory problems and Alzheimer’s disease) disorders, disorders of the peripheral nerves (peripheral neuropathy, paresthesia, dysautonomia and Bell’s palsy), episodic disorders (migraine, epilepsy and seizures, and headache disorders), extrapyramidal and movement disorders (abnormal involuntary movements, tremor, Parkinson-like disease, dystonia, myoclonus), mental health disorders (major depressive disorders, stress and adjustment disorders, anxiety disorders, and psychotic disorders), musculoskeletal disorders (joint pain, myalgia and myopathy), sensory disorders (hearing abnormalities or tinnitus, @BIOLOGICAL_PROCESS$ abnormalities, loss of smell and loss of taste), other neurologic or related disorders (dizziness, somnolence, @DISEASE$, encephalitis or encephalopathy and transverse myelitis) and any neurologic outcome (incident occurrence of any neurologic outcome studied).	other
ea68ca83be	Broadening horizons: the role of @BIOLOGICAL_PROCESS$ in @DISEASE$	other
534c1c34ab	@DISEASE$ is a chronic @BIOLOGICAL_PROCESS$ stress-related liver injury closely related to genetics and IR; it is one of the clinical consequences of obesity.	has_basis_in
987ab81219	Fructose-mediated effects on @BIOLOGICAL_PROCESS$ and epigenetic mechanisms associated with @DISEASE$ pathogenesis	has_basis_in
a4b24841bc	Identification of @DISEASE$-associated neuronal subtypes and @BIOLOGICAL_PROCESS$ underlying epileptogenesis	other
9cce3dcbeb	Then these differentially expressed genes listed in Tables 3 and 4 were search on KEGG database to analyze the influence of the self-made AGE on gene expression and metabolic pathways of mice, and 41 metabolic pathways have been discovered, including 10 carbohydrate metabolism pathways (citrate cycle pathway, glycolysis pathway, pyruvate metabolism pathway, PI3K-Akt signaling pathway, insulin signaling pathway, AMPK signaling pathway, glucagon signaling pathway, pentose and glucuronate interconversions pathway, fructose and mannose metabolism pathway, galactose metabolism pathway), 11 immune response pathways (NF-kappa β signaling pathway, Toll-like receptor signaling pathway, antigen processing and presentation pathway, Salmonella infection pathway, systemic lupus erythematosus pathway, prion disease pathway, Tuberculosis pathway, complement and coagulation cascades pathway, Herpes simplex infection pathway, pertussis pathway, Staphylococcus aureus infection pathway), 8 lipid metabolism pathways (fatty acid elongation pathway, primary @BIOLOGICAL_PROCESS$ pathway, biosynthesis of unsaturated fatty acids pathway, adipocytokine signaling pathway, glycerolipid metabolism pathway, PPAR signaling pathway, steroid hormone synthesis pathway, bile secretion pathway), 6 cell cycle pathways (inositol phosphate metabolism pathway, phosphatidylinositol signaling system pathway, p53 signaling pathway, cell cycle pathway, MAPK signaling pathway, FoxO signaling pathway), 3 amino acid metabolism pathways (tyrosine metabolism pathway, arginine and proline metabolism pathway, alanine, aspartate and glutamate metabolism pathway) and 3 nervous system diseases pathways (Alzheimer disease pathway, @DISEASE$ pathway, Huntington disease pathway).	other
514fae94bf	F: female, M: male, Dis-Y: disease year, Sz/M: number of seizure per month, Total Sz/life: number of total seizures in life, En.cl.: Engel class, HS: hippocampal sclerosis, CM: cavernous malformation, PXA: pleomorphic xanthoastrocytoma, PA: pilocytic astrocytoma, AVM: arteriovenous malformation, DNT: dysembryoplastic neuroepithelial tumor, FCD: @DISEASE$, VIQ: verbal intelligence quotient, PIQ: performance intelligence quotient, FIQ: full intelligence quotient, VeM: verbal memory, ViM: visual @BIOLOGICAL_PROCESS$, GM: general memory, sAH: selective amygdalohippocampectomy, ATL: anterior temporal lobectomy.	other
1c768cc6ec	Despite the lack of data about the causes and treatments of breast cancer, the hypothesis states that any @DISEASE$ originates due to uncontrolled @BIOLOGICAL_PROCESS$.	has_basis_in
23377444b3	Furthermore, @BIOLOGICAL_PROCESS$ uptake was reduced and @DISEASE$ viral load decreased from 4800 to 413 copies/mL, indicative of remission.	other
26879b2e2b	The top 10 significant biological pathways for the KEGG Pathways Database were neuroactive ligand–receptor interaction, systemic lupus erythematosus, cytokine–cytokine receptor interaction, pathways in @DISEASE$, bile secretion, @BIOLOGICAL_PROCESS$, cell adhesion molecules, metabolism of xenobiotics by cytochrome P450, drug metabolism, and tight junction (Table 2).	other
