aec0c9bcce	In more detail, a low intake of vitamin A, E, C, B6, and B12, pantothenic acid, riboflavin, and @CHEMICAL$ act on DNA and @PROCESS$, cellular metabolism, and antioxidant activity and a low intake of these micronutrients might affect the host defenses.	other
5f37e79c03	This is due to the large amount of @CHEMICAL$ produced through @PROCESS$ of the tumor cells.	is_produced_by
3ef67aab6e	Our study emphasizes that the precise targeting of iCAFs also provides an opportunity to improve @CHEMICAL$ resistance via the inhibition of IL8-induced @PROCESS$ in PDAC cells.	other
fb08121f62	Mn is a cofactor of pyruvate carboxylase, which plays a role in the conversion of various non-carbohydrate compounds into @CHEMICAL$ via @PROCESS$ for their subsequent use.	is_produced_by
4cc3dd4671	Induction of carnitine palmitoyl transferase 1 and @PROCESS$ by @CHEMICAL$ in HepG2 cells	enhances
0e6c70cca7	For example, pregnant mice exposed to @CHEMICAL$, a compound that disrupts sex @PROCESS$ through inhibition of aromatase, produce offspring with fatty livers and this phenotype persists for another two generations in unexposed individuals.	inhibits
2e28d0d4e6	Our findings suggested that Trx1 regulated @PROCESS$, and played important roles in AET-inhibited @CHEMICAL$ production, ER stress and cell apoptosis following MI.	other
085acc4984	Researchers have found that ATP metabolite (hypoxanthine), proteolytic actions of raw materials with enzymes such as cathepsin D, proteolytic action of amines, and ammonia, sausages having a long drying time, branched aromatic aldehydes, acids (valine, @CHEMICAL$ and leucine) and alcohols also affect @PROCESS$.	other
248bf1f73e	@CHEMICAL$ inhibits lipogenesis and stimulates lipolysis to promote @PROCESS$ in white adipocytes, the liver, and skeletal muscle through the autonomic nervous system.	enhances
a53a7ad3d8	The mechanism of action of 5-FC is deamination by the fungal enzyme cytosine deaminase into 5-fluorouracil (5-FU), which then acts through two pathways: 5-FU can be converted by cellular pyrimi-dine-processing enzymes into 5-fluorodeoxy @CHEMICAL$, which inhibits thymidylate synthetase and blocks @PROCESS$; or it can be converted into 5-fluorouridine triphosphate, which is incorporated into RNA, thereby disrupting protein synthesis and leading to growth arrest.	inhibits
ba87f83c52	@CHEMICAL$ decreased body weight and improved @PROCESS$	enhances
5bf0e2850a	@CHEMICAL$ could regulate a few @PROCESS$ and mitophagy-associated genes identified by GSEA analysis ( Figures 3A, B ). Sixteen genes were downregulated and 25 genes were upregulated by Sev in U251 cells.	other
7cc05ab772	Previous studies showed that @CHEMICAL$ feeds the @PROCESS$ to produce proline and that PRODH1 activity promotes colon tumour cell survival under nutrient stress via autophagy and/or ATP production.	participates_in
50f57f670b	Bioactive glasses are known to influence osteoblastic cell differentiation with an increase in the level of differentiation markers like @CHEMICAL$ (ALP), osteocalcin, and osteopontin and to enhance @PROCESS$ through the direct control over genes that regulate cell cycle induction and progression towards a mature osteoblast phenotype.	enhances
6beb622c24	During platelet activation, @CHEMICAL$ binds to its specific platelet receptor, glycoprotein (GP) IIb/IIIa complex (also known as integrin αIIbβ3), thus completing the final common pathway for @PROCESS$.	participates_in
ac31e33fa1	Sensory descriptors were defined as follows: sourness (taste on the tongue associated with citric acid), bitterness (taste on the tongue associated with @CHEMICAL$), sweetness (taste on the tongue associated with sucrose), umami (taste on the tongue associated with monosodium glutamate), saltiness (taste on the tongue associated with sodium and chloride ions), aftertaste (taste remaining in the mouth after product was tasted, chewed, and then expelled), and overall @PROCESS$ (the combination of different tastes).	other
b8ed731e61	@CHEMICAL$ is an essential B vitamin required for viable embryonic and fetal development and as an important dietary constituent throughout life, fundamental in @PROCESS$ and DNA methylation pathways.	participates_in
0ad148babf	The use of @CHEMICAL$ inhibited the proliferative capacity, cell migration, and @PROCESS$ induced by VEGF in HRECs and monkey choroid-retinal endothelial cell line (RF/6A).	inhibits
bcb5513f56	Addition of @CHEMICAL$ to formulated feed improved growth performance, antioxidant status and @PROCESS$ of juvenile largemouth bass, Micropterus salmoides	enhances
87cbf5e7ed	@CHEMICAL$ inhibits oxidative stress and @PROCESS$ induced by Ab oligomers: improved delivery by solid lipid nanoparticles	inhibits
a5b5a0cffb	To elucidate the mechanisms underlying @CHEMICAL$-induced RPE @PROCESS$, we examined the effects of various polyamine oxidation pathway inhibitors on spermidine-induced RPE cell death in both in vitro and in vivo studies.	other
0329ec00ce	Ozone oxidizes the two sulfur atoms of thioretinaco to form a disulfonium complex, thioretinaco ozonide (TR2CoO3), that binds oxygen and @CHEMICAL$ to form the active site of @PROCESS$, thioretinaco ozonide oxygen (TR2CoO3O2), within the F1F0 complexes of mitochondrial membranes, as illustrated in Figure 1 (McCully,).	participates_in
629d615c6a	Concurrent with the palliative RT, the patient received @CHEMICAL$, an antiangiogenic drug (a small molecule TKI) which has been demonstrated in preclinical studies to radiosensitise tumour endothelial cells, increase @PROCESS$ and improve tumour response when used in conjunction with stereotactic body radiotherapy (SBRT).	enhances
8b1cf7f3f0	Mating robustly elevates @CHEMICAL$ across species, however, and female meadow and prairie voles demonstrate similar levels of extracellular dopamine release during @PROCESS$ —thus dopamine signaling alone is not sufficient to lead to pair bonds.	other
8b0ad76eaf	The pathways involved in the production of @CHEMICAL$ in @PROCESS$ were C6, C8, and C14.	is_produced_by
e98dc022b4	In this study, we consider the effects of GA on breast (MDA-MB-231) and melanoma (A375) cancer cell line in presence of low-level laser irradiation and evaluated the apoptosis and ferroptosis by determining the activity of GPX4 and @CHEMICAL$ as key enzymes in @PROCESS$ cell death.	other
961ef6a79e	Moreover, @CHEMICAL$ deposition alone may directly inhibit the @PROCESS$ signaling pathway.	inhibits
1bfa1ffe2d	Highly proliferative cells often fuel anaplerosis through glutamine metabolism, or glutaminolysis, which replenishes @CHEMICAL$ in the @PROCESS$ through glutaminase (GLS) activity.	participates_in
186df7b280	By contrast, in neutrophils, FcR-mediated @PROCESS$ initiates a strong NADPH-dependent oxidative burst within the phagosome that generates highly toxic @CHEMICAL$, degranulation to deliver antimicrobial enzymes such as myeloperoxidase and neutrophil serine proteases and the formation of neutrophil extra cellular traps (NETs) that kill extracellular bac teria such as S. aureus.	is_produced_by
602533c5b6	They are involved in essential @PROCESS$, most notably the β-oxidation of @CHEMICAL$, as well as the production and degradation of toxic hydrogen peroxide and other reactive oxygen species.	participates_in
f67daef34b	In summary, this study provided electrophysiological evidence for the first time that @CHEMICAL$ dose-dependently inhibits the process of @PROCESS$, confirming its usefulness as a potent mast cell stabilizer.	inhibits
42b98e26db	@CHEMICAL$ at a dose of 1-2.5 μM exposure of HUVEC cells blocked VEGF mediated migration and @PROCESS$ as well as tyrosine phosphorylation of vascular endothelial cadherin and β-catenin.	inhibits
6276d5c1bc	Ornithine, @CHEMICAL$, and citrulline play roles in the @PROCESS$, thus decreased ornithine and asparagine may indicate urea cycle is altered in ETEC induced diarrhea.	participates_in
df83966fa3	Male Wistar rats were divided into five groups as follows: (1) non-interventional controls (CTRL), (2) isoproterenol-treated (@CHEMICAL$), (3) pre-treatment swimming training + ISO (PRE + ISO), (4) ISO + post-treatment swimming training (ISO+POST), (5) pre-treatment @PROCESS$ training + ISO + post-treatment swimming training (PRE + ISO + POST) groups.	other
f2ee645a00	Furthermore, obatoclax has been implicated in triggering ACD and the conclusion that it is in fact @PROCESS$ contributing to @CHEMICAL$-induced cell death was drawn on findings showing that genetic silencing of essential autophagy genes such as BECN1, ATG5, or ATG7 inhibits obatoclax-mediated cell death.	other
3fd3e1f08a	Second, we used @CHEMICAL$, a polyene antibiotic that sequestrates cholesterol molecules from the cell membrane, to inhibit @PROCESS$.	inhibits
278ebbad51	Unlike @CHEMICAL$, which blocks the @PROCESS$ in the S-phase, the new vanadium-based compound arrests it in S and G2/M-phase, whereas no differences in the induction of DNA fragmentation and reduction of β-Tubulin synthesis between the two were determined.	inhibits
25221fe264	@CHEMICAL$, which is an inhibitor of tissue factor-initiated @PROCESS$ has also been tested against EVD in non-human primates with similar results of low-level survival and prolonged time to death.	inhibits
c154e16276	@PROCESS$ in the liver generates two primary bile acids, cholic acid (CA) and chenodeoxycholic (@CHEMICAL$) (Figure 1).	is_produced_by
874b1bf522	The disorder of blood @PROCESS$ is mainly manifested by the increase of TG, the decrease of @CHEMICAL$ and the increase of sLDL-C ratio.	other
777fcc3fd0	This @PROCESS$ is confirmed by another work of the same group (Maguire et al.) where authors reported that @CHEMICAL$ (an anti-dopaminergic drug) was helpful in augment glucose uptake and metabolism in specific regions that are functionally impaired in the neural system of PWS, such as the left striatum and the Broca's region.	other
791bb4a28d	@PROCESS$ was analyzed using @CHEMICAL$ and 0.3% crystal violet staining.	other
a9839087a7	An early and necessary step in @PROCESS$ is the conversion of cholesterol into @CHEMICAL$ by CYP11A1 in mitochondria.	is_produced_by
237592d335	Under physiological conditions, @CHEMICAL$ are generated as by-products of @PROCESS$.	is_produced_by
ab3f511b31	In addition, @CHEMICAL$ (AMP)-activated protein kinase (AMPK), a protein that regulates energy balance and metabolism, is crucial for maintaining sperm cellular @PROCESS$.	participates_in
602879311b	They include linoleic acid metabolism, isoquinoline alkaloid biosynthesis, phenylalanine metabolism, alpha-linolenic acid metabolism, citrate cycle, glyoxylate and dicarboxylate metabolism, @CHEMICAL$ and proline metabolism, and @PROCESS$ (Figure 3C).	other
3914bd9723	Based on their paper, it seems that crocin, @CHEMICAL$, lycopene, astaxanthin, and fucoxanthin could modulate autophagy under specific conditions, although the precise molecular mechanism of the @PROCESS$-modulating activity of carotenoids remains unclear.	other
e9a46d4d80	@CHEMICAL$ plays a role in @PROCESS$ through its direct action on osteoblasts, via the androgen receptor, as well as has indirect effects on bone metabolism through its effect on various growth factors and cytokines.	participates_in
465459027d	@CHEMICAL$ enhances necrosis-like @PROCESS$ in ischemic rat hippocampus involving μ-calpain activation 	enhances
80432abffd	In particular, the products of tryptophan and @PROCESS$ including 3-IAA, IPA, indoxyl sulfate and p-cresol @CHEMICAL$ were substantially reduced in COVID-19 patients.	other
0b794bd7e8	They also found that higher levels of @CHEMICAL$ enhanced @PROCESS$.	enhances
281aa7219c	N-acetyl @CHEMICAL$, a derivative of cysteine, can function as an osteogenesis-enhancing molecule to accelerate @PROCESS$ by activating differentiation of osteogenic lineages.	enhances
678c570e5e	Herein, we show that @CHEMICAL$ treatment significantly inhibits ALL cell viability and promotes @PROCESS$ by inducing autophagy in a dose-dependent manner.	enhances
c60157e39e	And we found that @CHEMICAL$ suppressed the @PROCESS$, migration, and invasion of human colon cancer by inhibiting the NF-κB/Snail pathway.	inhibits
4e14dc0e3b	Folate, vitamin B12, @CHEMICAL$, and choline are indirectly involved in @PROCESS$, as they are implicated in the synthesis of SAM via the folate and methionine cycle.	other
ea1f207c8e	@CHEMICAL$ B, a metabolite of S. Pombe that specifically inhibits Crm1-mediated @PROCESS$, can inhibit Rev- dependent export of RNA transcripts.	inhibits
04b5b29067	@CHEMICAL$, an acetylcholinesterase inhibitor, enhances adult hippocampal @PROCESS$	enhances
5c2d5a452c	@CHEMICAL$ inhibits inflammation and @PROCESS$ of hepatocellular carcinoma by suppression of NF-κB signaling in H22 tumor-bearing mice    	inhibits
4f06bcd38e	Water deficit reduces @PROCESS$ and elongation, disturbs tissue@CHEMICAL$water status, causes stomatal closure, damages photosynthetic machinery, limits the photosynthesis, and hampers nutrient uptake and translocation ultimately affecting plant growth and productivity.	other
162be8582d	Similarly, fatty acids produced by lipophagy as well as cytosolic lipases are transported into mitochondria through the carnitine palmitoyltransferase system (including the outer mitochondrial membrane protein CPT1) and enter the @PROCESS$ pathway to produce @CHEMICAL$, which fuels the TCA cycle and energy production.	is_produced_by
