f280430318	Consistent with these results, low mitochondrial Ca2+ uptake was reported in C9ORF72 and TDP-43M337V iPS-derived @CELL$ from @DISEASE$ patients, which contributed to increased neuronal death (Dafinca et al.,).	has_basis_in
98ec9bfea9	@DISEASE$ is a chronic inflammatory autoimmune disease affecting the @ANATOMICAL_ENTITY$ via demyelination accompanied by axonal damage and neurodegeneration.	has_basis_in
5bc86479d7	The upper panel represents a decrease in brain @BIOLOGICAL_PROCESS$ of the temporoparietal, precuneus-posterior cingulate, and frontal brain regions in symptomatic @DISEASE$.	has_basis_in
7563c206d7	@DISEASE$ is a cardiomyopathy with @ANATOMICAL_ENTITY$ or double ventricle enlargement and systolic dysfunction.	has_basis_in
b3dc17f610	The increased production of the myocardial hypertrophy factors ANP, BNP and @GENE$ cause @DISEASE$.	has_basis_in
ee36377252	Deregulation of @CELL$ lipid storage capacity, as observed under pathological conditions such as @DISEASE$ or lipodystrophy, is associated with ectopic lipid accumulation and the development of “lipotoxic” metabolic disorders such as insulin resistance, glucose intolerance, and hepatic steatosis.	has_basis_in
80be5eceb6	Key features of @DISEASE$ include a systemic inflammatory response, abnormal @BIOLOGICAL_PROCESS$, and upregulation of aminotransferases activity including Alanine aminotransferase (ALT) and Aspartate transaminase (AST).	has_basis_in
61a7be5aac	Due to changes in heart’s electrical activity in most cardiovascular diseases and its diagnostic value in cardiac damage, and since @ANATOMICAL_ENTITY$’s damage in the course of @DISEASE$ is associated with a high mortality rate, the assessment of ECG changes could be used in determining disease prognosis and management of patients.	has_basis_in
0c853068a6	GFP expression was detected in both normal and @DISEASE$ @CELL$ transduced with AAV2, 5, 6, and 6.2 serotypes (Figure 1A, C).	other
4d2501f19e	Ultimately, a thorough understanding of @BIOLOGICAL_PROCESS$-TFs from the perspective of PTMs will pave the way for overcoming @DISEASE$ metastasis by developing therapeutic approaches that can modulate PTMs of EMT-TFs.	has_basis_in
d396412d2d	Especially, in @DISEASE$, detrimental effects on the nutritional status of the patient and consequently on the tolerability of the treatment are also due to the underlying concurrent disease, the @ANATOMICAL_ENTITY$ cirrhosis.	other
23907a0215	Loss of @GENE$ promoted @DISEASE$ proliferation.	has_basis_in
1bb614a0dc	Regarding the relationship between MDM2 protein and NSCLC tissues, @GENE$ is highly expressed as a proto-oncogene in @DISEASE$ tissues.	has_basis_in
b75164099f	The immune systems of @DISEASE$ patients have the ability to mount anticancer @BIOLOGICAL_PROCESS$ because B and T cell clones specific to tumor antigens circulate and are present in secondary lymphoid organs (such as the spleen or the tumor-draining lymph nodes TDLNs).	has_basis_in
4b5224a25e	In fact, it is well-known that SLE patients have a high risk for arterial and @DISEASE$, which is multifactorial and involves altered @BIOLOGICAL_PROCESS$ pathways mediated by inflammation and endothelial damage associated with glucocorticoids.	has_basis_in
fb6351a15e	These findings are consistent with previous studies by Oancea et al. and Santana et al., who demonstrated that patients with @DISEASE$ or IPF exhibited a decrease in @ANATOMICAL_ENTITY$ thickness or thickening fraction compared with the healthy subjects.	has_basis_in
561e12bd28	@GENE$ promotes @DISEASE$ by supporting T-cell homing, interferon-gamma production, and macrophage accumulation in the aortic wall	has_basis_in
344d8629e2	@GENE$ is inactivated by mutation of alleles, homozygous deletion, or promoter hypermethylation in 75%–95% of @DISEASE$ cases.	other
b243a8a7e8	Increased levels of IL-6, IL-10, and TNF-α are consistent with @CELL$ proliferation and activation in patients with @DISEASE$.	has_basis_in
9d4eae049b	AT2R was also present in the cytoplasm and plasma membrane of @CELL$ in @DISEASE$ tissues.	has_basis_in
9bcc214927	@DISEASE$ arises from the @CELL$ lining the pleura, peritoneum, and very rarely from the pericardial cavity and tunica vaginalis.	has_basis_in
76de1bdab8	GBM represents the most aggressive glioma with high invasive potential, infiltrating deeply into the surrounding brain @ANATOMICAL_ENTITY$, which makes it hard to achieve total surgical resection of the tumor and postoperative @DISEASE$ recurrence is rather common.	has_basis_in
1ef8b89a42	On the other hand, the dysregulated miRNAs expression in @DISEASE$ may be due to the @BIOLOGICAL_PROCESS$ changes in lupus cells.	has_basis_in
efdf8cd4cc	The cytokine expression profile observed in one patient before and after HCV elimination could only provide clues about differential cytokine expression between HPgV-2/HCV coinfection and HPgV-2 mono-infection but could not provide sufficient evidence to demonstrate the difference of @BIOLOGICAL_PROCESS$ between HPgV-2/@DISEASE$ coinfection and HPgV-2 mono-infection.	has_basis_in
014e4022ce	Indeed, the distribution pattern of tumor-associated @CELL$ within the @DISEASE$ microenvironment was previously shown to be an independent prognostic factor.	has_basis_in
ad633603cf	@DISEASE$ is a disease in the lung, which has high morbidity and mortality rates in many children and adults and the features of filling of inflammatory cells, recruitment of fibroblasts, and fibrosis can be secondary to acute @ANATOMICAL_ENTITY$ injury such as acute respiratory distress syndrome and chronic inflammation like cystic fibrosis.	other
5a25f8c2e0	Third, the most likely pathogenic BH34-associated missense variant in ACSL5, which is involved in @BIOLOGICAL_PROCESS$, might cause a @DISEASE$ due to disturbed fat metabolism in various mammalian species (OMIM #605677, OMIA #002226-9615), and might explain the negative effects that we observed on growth-related traits.	has_basis_in
d788e94b22	Patients with Danon disease, which is linked to deficiency in the lysosomal membrane protein @GENE$, display cardiomyopathy, myopathy and variable @DISEASE$.	other
64ca505627	Several studies have shown that, in addition to delivering the classic proliferation and survival signals, activated EGFR also facilitates glucose utility and metabolic pathways through the stabilization of glucose transporters and dysregulation of glycolytic enzymes hexokinases and pyruvate kinase M2 (PKM2) that promote tumor growth, @BIOLOGICAL_PROCESS$, @DISEASE$ stemness, and even immune evasion.	other
a2bab2a0b7	Gene sequencing revealed a heterozygous novel c6076_6087del12: p.Asn2026_Thr2029del variant in exon 20 of the @GENE$ gene, pathogenic for @DISEASE$.	has_basis_in
b3ba01ae23	The pathophysiology of HE is multifactorial in nature, involving the production of glutamine from ammonia, which leads to increased intracellular osmolarity in @CELL$ in the brain, resulting in @DISEASE$.	has_basis_in
81c4d9836a	In general, multiple types of @DISEASE$ are marked by TCA cycle dysfunction, which results in defected @BIOLOGICAL_PROCESS$ and enhanced anaerobic glycolysis, as well as epigenetic changes that are correlated with carcinogenesis and progression of cancer.	has_basis_in
6a6132b419	@DISEASE$ (PD) is a major neurodegenerative disease characterized by @BIOLOGICAL_PROCESS$ of dopaminergic neurons (Lotharius & Brundin, 2002).	has_basis_in
76de3363f4	Often ACF patients present with volume overload, and signs of @DISEASE$ due to the shunting of @ANATOMICAL_ENTITY$ from the aorta to the right or left atrium, and subsequently the right or left ventricle.	has_basis_in
89520cb9f6	The correlation of @GENE$ with MSI in various @DISEASE$ types was also investigated in our study.	has_basis_in
a3bd8c61dd	Due to persistent infections of human @ANATOMICAL_ENTITY$, polyomaviruses have been identified as one of the risk factors for @DISEASE$ development.	other
4aca8873b8	Inactive @GENE$ has been reported as a strong risk factor for @DISEASE$ of the upper aerodigestive tract in East Asian drinkers.	has_basis_in
c5c78c814a	( Figure 4 ) Fibrous bands characteristic of nodular sclerosis subtype of @DISEASE$ showed @GENE$ immunopositivity in 44% of cases but staining in connective tissues was seen in other lymphomas and tissues as well.	has_basis_in
f5f39c5069	@DISEASE$: Characteristic findings on liver biopsy illustrating the key role of activated, IFN-gamma-producing @CELL$ and IL-6- and TNF-alpha-producing macrophages	has_basis_in
33c9ca170a	Among the genes differentially regulated between MitfWT and MitfE318K in a mouse model, @GENE$ was previously described as an @DISEASE$ predisposing gene.	has_basis_in
995537c752	This @DISEASE$ is characterized by the loss of hexagonal shape and cell density of @CELL$ and formation of excrescences of Descemet’s membrane called guttae.	has_basis_in
e51177e80c	Whether FMD and SCAD patients with PTGIR mutations may exhibit increased @BIOLOGICAL_PROCESS$ and an increased risk of developing pulmonary arterial hypertension or @DISEASE$ would be an interesting investigation to conduct in the future.	other
2db57cb0ed	Moreover, our findings support an expanded role of the @ANATOMICAL_ENTITY$ beyond motor control and reinforce the concept of a multi-system degeneration in @DISEASE$, according to a spreading pattern of disease from cortical areas to subcortical structures, including precerebellar nuclei, via axonal transport (Brettschneider et al.).	has_basis_in
2681b9bc5c	Patient-specific induced-@CELL$-derived cardiomyocytes recapitulate the pathogenic phenotypes of @DISEASE$ due to a novel DES mutation identified by whole exome sequencing	has_basis_in
7c94120022	HPV18 rather than HPV16 preferentially downregulates @GENE$ expression in @DISEASE$ specimens	has_basis_in
c749061dba	PET-CT revealed intense FDG uptake projected to the right L4 @ANATOMICAL_ENTITY$ that likely represented lymphoma relapse, and no other metabolic sign of @DISEASE$ activity was found (Fig. 6a).	other
8de896380a	A different study analyzed the expression of TREM1 in whole blood and in mucosal tissue and as protein level in the @ANATOMICAL_ENTITY$ and found a significant reduction in @DISEASE$ patients who achieved mucosal healing.	has_basis_in
5678803e69	Interestingly, the clinical phenotype of patients with congenital mutations in the SIL1 gene (Marinesco-Sjogren syndrome) overlaps with the phenotype of @GENE$-G516R patients (@DISEASE$).	has_basis_in
5083d02298	The miR-125a/@GENE$ axis regulates cancer cell energy metabolism reprogramming in @DISEASE$	has_basis_in
0300a22f4f	Prior studies into the carcinogenesis of @DISEASE$ has revealed the critical role of the @GENE$ proteins and their capacity to confer apoptotic resistance to melanoma cancer cells (reviewed in).	has_basis_in
d8ae1684ea	In an experimental animal model of @DISEASE$ (ApoE−/− mice), feeding a western diet (2% high fat and 1.25% high cholesterol) increased the @ANATOMICAL_ENTITY$ level of ox-LDL as well as the activities of GlcCer synthase and LacCer synthase.	has_basis_in
d957ff51ec	In fact, an increase in @CELL$-released extracellular vesicles is observed in the plasma of patients with @DISEASE$ and LA.	has_basis_in
11b5ec373b	Most of @DISEASE$ patients acquire chemotherapeutic resistance, an important hallmark of cancer, and some exhibited intrinsic deregulation of @BIOLOGICAL_PROCESS$ mechanisms.	other
1e8befdffa	Fbxo41 knock-out in mice displays a phenotype similar to @DISEASE$ with neuronal migration defects and degeneration of the @ANATOMICAL_ENTITY$.	other
1e10f355fb	Mutations in CNG channels have been linked to @DISEASE$ and color @BIOLOGICAL_PROCESS$ abnormalities such as macular degeneration as well as olfactory disorders such as isolated congenital anosmia.	other
54c1c07f3c	Therefore, one of the molecular mechanisms for the synergism between HCV and alcohol abuse in @DISEASE$ progression is @CELL$ metabolism involving ethanol-retinol metabolic competition.	has_basis_in
6260d5b300	Microscopically, the accumulation of watery @DISEASE$ fluid, often associated with hyalinized @ANATOMICAL_ENTITY$ and collagen deposition in leiomyomas with massive hydropic degeneration, may simulate intravenous leiomyomatosis or myxoid leiomyosarcoma.	has_basis_in
