cefd0389b4	Treatments were: (A) oncostatin M (OSM), (B) leukemia inhibitory factor (LIF), (C) cardiotrophin 1 (CT-1), (D) @GENE$ (IL-6) alone and in combination with soluble IL-6 receptor (IL-6+sIL-6R), (E) interleukin-11 (@CHEMICAL$) alone and in combination with soluble IL-11 receptor (IL-11+sIL-11R), and (F) ciliary neurotrophic factor (CNTF).	other
21a2674cc4	Significantly higher plasma @CHEMICAL$, blood urea nitrogen (BUN), NT-pro-B type natriuretic peptide (pBNP), D-dimer, glucose, @GENE$ (PCT), C-reactive protein (CRP), SGOT/SGPT and lower hemoglobin, albumin, sodium (Na+), bicarbonate (HCO3) and blood pH value were also observed.	other
3314e156f1	In a study by Fenni et al., the anti-inflammatory effect of lycopene was related to a reduction in the phosphorylation levels of the nuclear factor of the kappa light polypeptide gene enhancer in B-cells inhibitor (IκB) and p65 (modulators in the NF-κB pathway) and significant decrease of obesity-related proinflammatory cytokine @GENE$, chemokines (monocyte chemoattractant protein-1 (MCP-1)), MMP-9, acute-phase protein (serum amyloid A3 (SAA3)), and adipokines (@CHEMICAL$, visfatin) in the adipose tissue of mice on a high-fat diet.	other
ce8b3a3e06	Plasma levels of glucose, creatinine, total cholesterol, low-density lipoprotein (LDL) cholesterol, @CHEMICAL$, triglycerides and @GENE$ were measured by routine laboratory techniques using commercially available kits (Roche Diagnostics, Basel, Switzerland).	other
82ba23804b	The treatment of cells with 25–50-nmol/L @CHEMICAL$ resulted in decreased ROS production and the reduction of @GENE$ expression.	deactivates
e60e8ca0b8	Stimulation of these cocultures with @CHEMICAL$ dose dependently increased the production of @GENE$ by macrophages (Figure 2, A and B, and Supplemental Figure 5A).	activates
b90fd0658a	In contrast, reduced levels of the same proteins in the serum/plasma at steady-state condition usually describe the consequence of an effective iron delivery to the target tissues (e.g., @GENE$-iron binding to transferrin receptor 1 CD71, heme-hemopexin complex binding to CD91 expressed on hepatocytes, monocytes, and macrophages in the spleen and liver, haptoglobulin-hemoglobin binding on CD163 expressed on M2-macrophages) and indicate an improved @CHEMICAL$ status.	other
d08e603c97	In both cohorts, we measured plasma levels of @CHEMICAL$, insulin, and biomarkers of IGF axis including @GENE$, IGFBP-1, IGFBP-2, and IGFBP3.	other
3a28d7665a	Abbreviations: @CHEMICAL$ (HYAL), @GENE$ type II (TMEM2), Cell Migration Inducing Hyaluronan Binding Protein (CEMIP), Glyceraldehyde 3-phosphate dehydrogenase (GAPDH), Actin Beta (ACTB).	other
acacdd9c3e	The induction of @GENE$ phosphorylation was abrogated by @CHEMICAL$ treatment or AURKA siRNA knockdown, as expected (Figure 5C and Supplementary Figure S2C).	deactivates
3c283ac323	Ye and colleagues developed an angiogenic protein 2 modified cationic lipid poly (glycolic acid-glycolic acid) NPs, to co-delivery @CHEMICAL$ and @GENE$ siRNA.	other
0d53b3734d	The current investigation, using a recently established cell line of immortalized adult rat Sertoli cells that express both ZIP9 and the classical AR, addresses the effects of testosterone after silencing the expression of ZIP9 and compares them with the effects of a @CHEMICAL$-mimetic tetrapeptide designed to specifically fit within the androgen binding site of @GENE$.	other
b7d2a10e44	h, Immunoblot showing expression of @GENE$, the enzyme that converts acetate to @CHEMICAL$ in the cytosol, in naïve, ground state ESCs subjected to 2i/LIF withdrawal for the indicated times.	other
2442a59322	In addition to these key ingredients, the drugs in QZZTD exert their effects by inhibiting the activation of MAPK, NF-κB, and Jak3/STAT3 pathways and the production of @CHEMICAL$ and NADPH oxidase 4 (NOX4), reducing nucleotide-binding oligomerization domain leucine-rich repeat and @GENE$ domain containing 3 (NLRP3), and downregulating pro-inflammatory factors such as IL-1α, IL-1β, IL-6, IL-8, IL-17, TNF-α, and IL-18, while increasing IL-10.	other
2091b1a06b	Interestingly, by inhibiting ferroptosis, mice oligospermatosis induced by @CHEMICAL$ was reversed, and the protein expression of Nrf2, GPX4, and @GENE$ (FPN1) induced by busulfan was markedly inhibited.	other
65ffffce33	Blood plasma concentrations of interleukin 1α (IL-1α), @GENE$, IL-1-ra, @CHEMICAL$, IL-6, IL-7, IL-8, IL-10, IL-12p70, IL17A, interferon γ (IFN-γ), TNF-α, C-X-C motif chemokine 10 (CXCL10), “regulated on activation normal T-cell expressed and secreted” (RANTES)/CCL5, calcium-binding protein S100A9, vascular endothelial growth factor A, granulocyte macrophage colony-stimulating factor, and thrombopoietin were determined in duplicate using Luminex analyses of commercial assays (R&D Systems, Minneapolis, MN).	other
c45852c08c	Tumor-secreted lactate downregulates p62 in the stroma by reducing @CHEMICAL$, which impairs @GENE$ activity, blocking AP-1-mediated p62 transcription.	deactivates
2acbf70c00	In line with the functional relationship between immune cells and cytokines, we observed positive correlations between monocyte lineages and monocyte-derived cytokines (IL-1β, IL-6, TNF-α, IL-10, IL-1RA, @GENE$, and MCP-1) and between T cell subsets and T cell-derived cytokines (@CHEMICAL$, IL-17, and IL-22) (indicated by red color in Figure 1D).	other
0664268658	Interleukin-2 (@GENE$) and interferon-α (@CHEMICAL$) were considered standard therapy for advanced RCC for a long time; even a very small number of patients with advanced RCC have complete responses (CRs) under high-dose IL-2, which is attributed to the mobilization of immune effector cells and the relatively increased number of natural killer cells and CD8+ T cells.	other
f006b3abd8	Astrocytes of the NVU express @CHEMICAL$ II, which contributes to vessel stability through modulation of @GENE$ tight junctions, an essential protein for BBB permeability.	modulates
549e71d3da	This is due to decreased @CHEMICAL$ levels that consequently lead to @GENE$ downregulation.	deactivates
30993068b6	@CHEMICAL$ attenuates diabetes-induced diastolic dysfunction and cardiac fibrosis by regulating @GENE$ signaling 	modulates
bd21c97204	In a similar fashion, another lysosomal protein, @GENE$, significantly colocalized with RFP-LC3-labeled autophagic vacuoles (Supplemental Figure S2A), suggesting that @CHEMICAL$-activated autophagic vacuoles may fuse with lysosomes.	other
7bc2837024	For this rather going by brute force approach, we chose parameters related to Doxo associated proteins of our model that were, β (SOCE influx rate), γ (@CHEMICAL$ influx rate of TRPC1), p1 (IP3R2 calcium influx rate), p2 (calcium influx rate of SERCA1), p3 (@GENE$ calcium influx rate).	other
9e462f3f70	Urine @CHEMICAL$, IFN-γ, TNF-α, IL-17, GM-CSF and @GENE$, as well as plasma IL-2, IFN-γ and TNF-α, levels increased after treatment.	other
215ab4e2bb	These exosomes secreted either in @GENE$-positive tumor cell-conditioned supernatants or in serum of BC patients bound to trastuzumab and inhibited @CHEMICAL$ activity on SKBR3 cell proliferation, suggesting the role of HER2-positive exosomes in modulating sensitivity to trastuzumab.	other
acaaa33e8d	@CHEMICAL$ is a radiolabeled form of glucose and is taken up by glucose transporters (particularly @GENE$) and enters into the glycolytic pathway.	transported_by
6745c2e57a	@CHEMICAL$ can also influence the adaptive immune system, particularly T lymphocyte regulation via the upregulation of Th2 cytokines associated with an anti-inflammatory response, whilst simultaneously stimulating the differentiation and expansion of regulatory T-cells through @GENE$ activation.	activates
4406e85716	@CHEMICAL$ ameliorates the phenotype of disease relevant cellular models of @GENE$ and CLN7 disease, including neuronal progenitor cells (NPCs) from CLN7 patient-derived induced pluripotent stem cells (iPSC).	other
9a0a4fcf95	Four studies focused on conventional systemic treatments with methotrexate and/or @CHEMICAL$, nine focused on @GENE$ (TNF) antagonists, six focused on interleukin-17 (IL-17) antagonists, six focused on IL-12/23 or IL-23 antagonists, and one study each focused on tofacitinib and apremilast.	other
86fece60bf	Effect of cordycepin on the expression of IL-6, TNF-α, and @GENE$ as determined by immunohistochemistry in prostatic tissues of @CHEMICAL$-treated rats.	other
cbfe29863e	By measuring the key rate-limiting enzymes of the Trp pathway, it was found that the shift of Trp metabolism to @CHEMICAL$ in serum, the hippocampus and the prefrontal cortex was due to the decrease of the expression of @GENE$ and TPH2 and the up-regulation of the expression of IDO.	deactivates
eea160c53f	F The generation of @GENE$, IL-6 and IL-1β in @CHEMICAL$-induced BV2 cells with RIP2 siRNA transfection.	other
9451152c7f	These included interleukin-1β (IL-1β), IL-1α, IL-1ra, IL-2, IL-2Rα, IL-3, IL-4, IL-5, IL-6, IL-7, IL-8, IL-9, IL-10, IL-12 (p40), IL-12 (p70), IL-13, IL-15, IL-16, IL-17A, IL-18, interferon-α2 (IFN-α2), interferon-γ (@GENE$), tumor necrosis factor-α (TNF-α), tumor necrosis factor-β (TNF-β), granulocyte colony-stimulating factor (G-CSF), macrophage colony-stimulating factor (M-CSF), granulocyte-macrophage colony-stimulating factor (GM-CSF), leukemia inhibitory factor (LIF), stem cell factor (SCF), vascular endothelial growth factor (VEGF), Eotaxin, macrophage inflammatory protein-1α (MIP-1α), macrophage inflammatory protein-1β (MIP-1β), basic fibroblast growth factor (FGF basic), monocyte chemotactic protein-1 (MCP-1) or monocyte chemoattractant activating factor (MCAF), monocyte chemotactic protein-3 (MCP-3), nerve growth factor-β (β-NGF), RANTES, stromal cell derived factor-1α (SDF-1α), platelet-derived growth factor-BB (PDGF-BB), growth related oncogene-α (GRO-α), hepatocyte growth factor (HGF), interferon inducible protein-10 (IP-10), cutaneous T-cell attracting chemokine (CTACK), mifepristone (@CHEMICAL$), gamma-interferon-induced monokine (MIG), stem cell growth factor-β (SCGF-β), and TNF-related apoptosis-inducing ligand (TRAIL).	other
85b0953532	More importantly, @CHEMICAL$ suppresses TNF-α, IL-1β, NLRP3, and caspase-1 expressions by inhibiting the transcriptional factor @GENE$ p65.	deactivates
64eb42dd7d	In vitro evaluation and biodistribution of @GENE$-targeted liposomes loaded with an (125)I-labelled @CHEMICAL$-intercalator	other
565a22154d	The work of Poejo et al. is focused on the hypothesis of the Aβ1-42 complexation, with @GENE$ (CaM) as a molecular mechanism mediating @CHEMICAL$ homeostasis dysregulation, and neuronal excitability alterations are widely accepted to play a key role in the early stages of AD.	other
6570d56e0f	On the other hand, neonatal exposure to @CHEMICAL$ in female Sprague Dawley rats is seen to cause an upregulation of @GENE$ and GNRH1 genes.	activates
248af13934	Mechanism of action of available IL-1 agents in current clinical practice: (i) anakinra (Anak) is a recombinant @GENE$ receptor antagonist blocking either @CHEMICAL$ or IL-1β; (ii) rilonacept is a fusion protein consisting of extracellular domains of IL-1 receptor 1 (IL-1R1) and IL-1 receptor accessory protein (IL-1RacP; both IL-1R components) attached to each arm of an IgG Fc portion forming a trap that binds IL-1α or IL-1β and IL-1Ra; and (iii) canakinumab is an IgG1 human monoclonal antibody targeted at IL-1β.	other
3e8645ce19	In an in vitro study in rats, added extracellular Mg and @CHEMICAL$ decreased the homocysteine-induced matrix metalloproteinase-2 (@GENE$), which plays an essential role in the formation and progression of atherosclerotic lesions secretion.	deactivates
13408b06e8	It was demonstrated that a lower intake of @CHEMICAL$ is associated with higher concentrations of leptin in obese women, and in animal models of obesity, it reduced the genic expression of @GENE$, an adipokine, and its associated comorbidities.	deactivates
ad4a37dcc9	Several switch genes, including PAIP2B, RAPGEF3, @GENE$, ABCG1, HIP1, and TP53INP2 associated with protein processing pathways, whereas others, including KLF15, ADIPOR2, SLCO1A2, and ABCG1 associated with metabolic processing of glucose, lipids, @CHEMICAL$, and bile salts.	other
5dfe9b2e61	The qRT-PCR was performed for immune genes including interleukin-1β (IL−1β), @CHEMICAL$ (IFN-γ), interleukin-6 (@GENE$), and interleukin (IL-10) for ileum, and transporter genes including the sodium-dependent neutral amino acid transporter B[0]AT1 (SLC6A19) and the large neutral amino acids transporters small subunit 1 (Lat1) for jejunum using a step one thermo-cycler (Applied Biosystems, Foster City, CA).	other
f4ab344498	It is a powerful inhibitor of @GENE$ as well as other tyrosine, serine, and @CHEMICAL$ protein kinases.	other
5c82d1afa4	@GENE$ and DAB were conjugated to the surface of gold nanocages through gold-thiolate (Au-S) bonds, thus generating positively charged @CHEMICAL$ conjugates able to condense negatively charged plasmid DNA through electrostatic interactions.	other
ae7d45732c	@GENE$ secretion (at 2.8 and 16.7 mM @CHEMICAL$) and content in rat islets (E and F); total cellular protein was used for normalization both for insulin secretion and content.	other
d1473cc1b2	Here, we confirmed that DEX diminished @CHEMICAL$–glucose deprivation and reoxygenation (OGD/R)-mediated myocardial injury, and DEX up-regulated Sirt1 and @GENE$, whereas restrained the activation of NF-κB.	other
587c759b36	Cells were detached with @CHEMICAL$, washed with PBS and then labeled with 2 μg/mL @GENE$ V-FITC (dilution in binding buffer, BioLegend) for 15 min at RT. Targeted cell population selected by gating was identified by its typical location in a FSC vs. SSC graph.	other
a752b0e4d4	These data demonstrated that β-Ele enhanced @CHEMICAL$ sensitivity of cisplatin-resistant OSCC cells via inhibiting JAK/@GENE$ signaling pathway.	deactivates
ad96b8054b	@GENE$ copy numbers are significantly lower after docetaxel and @CHEMICAL$ treatment as compared to post-epirubicin tumors.	deactivates
13132695d5	We also observed that @GENE$ protein levels were increased in ApoE−/-+ @CHEMICAL$ mice (Figs.	activates
be6764550a	Compared to the DEX group, the expression of @GENE$ was significantly decreased in the DEX + @CHEMICAL$ group (P < 0.05) (Fig 8A).	deactivates
362e759767	Levels of @CHEMICAL$, estradiol, dehydroepiandrosterone, dehydroepiandrosterone-sulfate and sex hormone binding globulin (@GENE$) were measured in plasma of autistic boys.	other
c38f82ee37	PCA2 and the metabolite @CHEMICAL$ inhibited the secretion of IL-6 and @GENE$   	deactivates
ac3c28189f	Activation of this intracellular signaling pathway can enhance the production of various pro-inflammatory mediators, such as @CHEMICAL$ (NO), prostaglandin-E2 (PGE2), pro-inflammatory cytokine (e.g., interleukin-6 (@GENE$), and tumor necrosis factor-alpha (TNF-α).	other
5ab691213c	have proposed that @CHEMICAL$ may induce liver steatosis and @GENE$ resistance, mediated by the activation of NOD-like receptor family pyrin domain containing 3 (NLRP3) inflammasome.	other
e8118106ec	The contents of immunoglobulin A (IgA), interleukin 1beta (IL-1β), interleukin 4 (IL-4), interleukin 6 (IL-6), interleukin 10 (@CHEMICAL$), interferon-γ (@GENE$), and tumor necrosis factor alpha (TNF-α) in the serum and colon were determined using mouse -specific ELISA kits (Meimian Industry Co., Ltd, Jiangsu, China), according to the manufacturer’s instructions.	other
ed8e3bf7ad	Poor fatty acid handling, which results in metabolic accumulation of diacylglycerol, may activate novel protein kinase C (PKC) members, PKCε or PKCθ, that either phosphorylate the @GENE$ at threonine residues or the insulin receptor substrates at @CHEMICAL$ residues.	other
503763441a	In prostate cancer, FABP5 activates the NF-κB signaling pathway by increasing @CHEMICAL$ (ROS) and protein kinase C production and induces inflammation and the production of @GENE$ and IL-8.	other
225d3cec41	ALOX5, ALOX12, and @GENE$ hydroperoxylate 5, 12, or 15 carbons of @CHEMICAL$, respectively.	metabolized_by
326d2e0f0d	Blood plasma concentrations of interleukin 1α (@CHEMICAL$), IL-1β, IL-1-ra, IL-4, IL-6, IL-7, IL-8, IL-10, IL-12p70, IL17A, interferon γ (IFN-γ), TNF-α, C-X-C motif chemokine 10 (CXCL10), “regulated on activation normal T-cell expressed and secreted” (RANTES)/CCL5, calcium-binding @GENE$, vascular endothelial growth factor A, granulocyte macrophage colony-stimulating factor, and thrombopoietin were determined in duplicate using Luminex analyses of commercial assays (R&D Systems, Minneapolis, MN).	other
